Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	1211.30179445	-227.479608483	0.209432	-0.190790	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	1211.20065253	-227.554649266	0.209401	-0.190813	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	1211.20065253	-227.554649266	0.209401	-0.190813	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	1211.04078303	-227.544861338	0.209352	-0.190810	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	1211.14192496	-227.469820555	0.209383	-0.190787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	1211.14192496	-227.469820555	0.209383	-0.190787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	1211.14192496	-227.469820555	0.209383	-0.190787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	1211.14192496	-227.469820555	0.209383	-0.190787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	1211.04078303	-227.544861338	0.209352	-0.190810	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
1	45	1211.04078303	-227.544861338	0.209352	-0.190810	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
1	45	1211.04078303	-227.544861338	0.209352	-0.190810	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
1	45	1211.14192496	-227.469820555	0.209383	-0.190787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
1	45	1211.14192496	-227.469820555	0.209383	-0.190787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
1	45	1211.24306688	-227.394779772	0.209414	-0.190764	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
1	45	1211.34747145	-227.319738989	0.209446	-0.190741	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
1	45	1211.44861338	-227.244698206	0.209477	-0.190718	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
1	45	1211.49429038	-227.081566069	0.209491	-0.190668	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
1	45	1211.68352365	-226.686786297	0.209549	-0.190547	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
1	45	1211.59869494	-226.109298532	0.209523	-0.190370	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
1	45	1211.58238173	-224.960848287	0.209518	-0.190018	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
1	45	1211.6411093	-223.23817292	0.209536	-0.189490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
1	45	1210.31973899	-220.840130506	0.209131	-0.188755	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
1	45	1208.52202284	-217.721044046	0.208580	-0.187799	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
1	45	1205.34094617	-213.88091354	0.207605	-0.186622	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
1	45	1201.89233279	-209.371941272	0.206548	-0.185240	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
1	45	1197.76835237	-204.481239804	0.205284	-0.183741	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
1	45	1193.66721044	-199.336052202	0.204027	-0.182164	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
1	45	1190.2903752	-194.089722675	0.202992	-0.180556	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
1	45	1187.35073409	-188.546492659	0.202091	-0.178857	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
1	45	1184.36541599	-182.647634584	0.201176	-0.177049	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
1	45	1180.69168026	-176.311582382	0.200050	-0.175107	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
1	45	1176.4959217	-169.068515498	0.198764	-0.172887	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
1	45	1172.05872757	-160.634584013	0.197404	-0.170302	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
1	45	1168.60358891	-151.316476346	0.196345	-0.167446	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
1	45	1164.48613377	-141.052202284	0.195083	-0.164300	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
1	45	1160.67862969	-129.747145188	0.193916	-0.160835	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
1	45	1156.62642741	-117.681892333	0.192674	-0.157137	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
