0	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	974	386	1218	400
1	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	678	328	245	497
2	90	0.0	-0.085	0.0	0.035	685	333	704	701
3	180	0.0	-0.085	-0.12	-0.085	711	270	1196	310
4	90.0	0.0	-0.085	0.0	0.035	710	279	692	708
5	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	699	296	908	644
6	18.0	0.0	-0.085	0.114126781955	-0.047917960675	706	293	235	435
7	90	0.0	-0.085	0.0	0.035	704	328	694	713
8	90	0.0	-0.085	0.0	0.035	691	289	697	687
9	54.0	0.0	-0.085	0.0705342302751	0.012082039325	688	292	395	619
10	72.0	0.0	-0.085	0.037082039325	0.0291267819554	739	306	529	637
11	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	697	303	366	586
12	90	0.0	-0.085	0.0	0.035	712	303	705	746
13	90	0.0	-0.085	0.0	0.035	754	283	774	742
14	90	0.0	-0.085	0.0	0.035	747	290	1012	578
15	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	714	290	1206	486
16	90	0.0	-0.085	0.0	0.035	713	320	722	699
17	0	0.0	-0.085	0.12	-0.085	725	319	180	331
18	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	821	270	505	715
19	0	0.0	-0.085	0.12	-0.085	709	303	190	330
20	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	751	310	1225	454
21	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	716	309	1098	628
22	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	726	295	679	726
23	90	0.0	-0.085	0.0	0.035	714	288	758	684
24	0	0.0	-0.085	0.12	-0.085	722	282	198	285
25	90	0.0	-0.085	0.0	0.035	726	319	763	753
26	180	0.0	-0.085	-0.12	-0.085	716	293	1195	278
27	45	0.0	-0.085	-0.12	-0.085	724	288	1156	296
28	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	724	335	1024	656
29	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	697	310	223	385
30	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	736	308	1118	551
31	135	0.0	-0.085	-0.12	-0.085	741	278	1212	291
32	0	0.0	-0.085	0.12	-0.085	734	317	164	281
33	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	717	319	902	678
34	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	730	295	832	696
35	180	0.0	-0.085	-0.12	-0.085	735	294	1212	304
36	180	0.0	-0.085	-0.12	-0.085	740	304	1224	332
37	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	724	292	313	580
38	0.0	0.0	-0.085	0.12	-0.085	728	304	199	308
39	180.0	0.0	-0.085	-0.12	-0.085	734	293	1220	316
