trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	146.92	130	0	0	-9.4707	6.1694	-10.452	7.4767	1	2199	1
140	104.53	50	0	0	-2.9331	11.316	3.2206	14.127	1	2039	1
141	119.54	90	0	0	-5.5452	9.7843	-0.30473	12.809	1	3687	1
142	148.19	130	0	0	-9.5904	5.9494	-7.8079	9.9993	1	1959	1
143	118.9	90	0	0	-5.437	9.8473	-10.357	5.6993	1	6251	1
144	63.112	50	0	0	5.2073	10.27	12.105	8.48	1	1999	1
145	132.54	130	0	0	-7.6795	8.3678	-7.1885	10.859	1	9765	1
146	71.949	50	0	0	3.6173	11.099	4.6735	13.869	1	2287	1
147	124.5	90	0	0	-6.3369	9.2195	-5.2354	13.181	1	2179	1
148	78.326	50	0	0	2.3429	11.339	3.5778	14.471	1	2301	0
149	113.9	130	0	0	-4.5938	10.367	-2.3294	13.783	1	2227	1
150	126.74	90	0	0	-6.7963	9.1045	-4.5684	14.471	1	2159	0
151	94.847	90	0	0	-0.9772	11.524	3.1967	13.783	1	2140	1
152	139.98	130	0	0	-8.4515	7.0978	-6.4501	12.149	1	2320	1
153	77.656	50	0	0	2.5118	11.477	10.366	10.2	1	2000	1
154	97.599	50	0	0	-1.515	11.355	4.1733	13.583	1	2100	1
155	123.67	90	0	0	-6.3072	9.4695	-3.2583	14.471	1	2039	0
156	130.3	130	0	0	-7.1917	8.4814	-3.2345	14.471	1	2019	0
283	142.49	130	0	0	-9.2153	7.0728	-9.8563	8.824	2	2080	1
284	122.87	90	0	0	-6.1274	9.4833	-1.9959	14.471	2	1899	0
285	66.663	50	0	0	4.4774	10.378	11.295	9.856	2	1899	1
286	82.849	50	0	0	1.422	11.334	6.7697	12.866	2	1859	1
287	97.96	90	0	0	-1.6024	11.46	4.3162	14.471	2	1879	0
288	143.18	130	0	0	-8.9313	6.6856	-10.452	11.117	2	2101	1
289	133.09	130	0	0	-7.7569	8.2909	-9.5229	12.006	2	2059	1
290	101.02	50	0	0	-2.1618	11.099	5.7216	14.471	2	2119	0
291	92.985	90	0	0	-0.5984	11.474	4.0304	14.471	2	1980	0
292	144.16	130	0	0	-9.2602	6.6885	-7.5697	10.028	2	2060	1
293	126.21	90	0	0	-6.7318	9.1942	-7.6173	10.343	2	2000	1
294	67.743	50	0	0	4.3862	10.718	12.153	8.7667	2	1995	1
295	83.903	90	0	0	1.2312	11.526	3.7208	14.471	2	2120	0
296	151.85	130	0	0	-10.069	5.3865	-9.3085	10.63	2	1939	1
297	77.466	50	0	0	2.4915	11.207	10.485	10.716	2	1865	1
298	129.99	130	0	0	-7.4271	8.8542	-4.616	14.471	2	2019	0
299	58.92	50	0	0	5.8998	9.7879	13.153	8.7667	2	1859	1
300	119.76	90	0	0	-5.6295	9.8452	-2.0912	14.471	2	1815	0
427	67.039	50	0	0	4.5386	10.713	11.724	7.2187	3	2439	1
428	128.6	130	0	0	-7.0225	8.7966	-4.6637	11.318	3	2991	1
429	101.79	90	0	0	-2.3277	11.156	2.4822	14.471	3	1859	0
430	115	130	0	0	-4.7827	10.258	-2.5676	14.471	3	1919	0
431	108.6	50	0	0	-3.6755	10.924	4.1733	14.471	3	1899	0
432	101.3	90	0	0	-2.2336	11.175	5.2452	14.471	3	1879	0
433	127.53	130	0	0	-6.8114	8.867	-4.092	14.471	3	1959	0
434	84.173	50	0	0	1.1596	11.364	9.2231	8.8527	3	1939	1
435	92.03	90	0	0	-0.4161	11.737	5.7216	13.153	3	2019	1
436	102.46	50	0	0	-2.5055	11.336	9.6518	11.691	3	2239	1
437	103.3	90	0	0	-2.611	11.043	2.8871	14.471	3	1919	0
438	134.78	130	0	0	-7.9364	7.9966	-6.9027	8.6807	3	2436	1
439	122.59	130	0	0	-6.0678	9.4901	-1.2337	10.601	3	1899	1
440	125.59	90	0	0	-6.5723	9.184	-0.90021	11.146	3	2059	1
441	104.59	50	0	0	-2.9097	11.177	5.7692	14.471	3	1919	0
442	118.54	90	0	0	-5.5545	10.214	2.1725	14.471	3	1919	0
443	99.498	50	0	0	-1.9367	11.576	11.486	11.519	3	1899	0
444	111.49	130	0	0	-4.2495	10.791	-2.5438	13.439	3	1900	1
571	66.237	50	0	0	4.4832	10.182	11.152	9.0533	4	2289	1
572	109.4	90	0	0	-3.7784	10.732	0.79097	12.837	4	2120	1
573	125.98	130	0	0	-6.6667	9.1843	-2.8296	11.461	4	2195	1
574	131.22	130	0	0	-7.3891	8.4358	-16.264	-11.3	4	2474	0
575	118.04	50	0	0	-5.3743	10.091	3.2206	13.267	4	2094	1
576	101.06	90	0	0	-2.1952	11.235	4.3877	12.006	4	2059	1
577	99.047	90	0	0	-1.8176	11.415	3.6731	11.347	4	2019	1
578	132.63	130	0	0	-7.5381	8.1885	-9.4276	10.229	4	2019	1
579	59.089	50	0	0	6.078	10.151	-13.691	-11.3	4	1999	0
580	76.978	90	0	0	2.6363	11.399	1.6485	12.751	4	1999	1
581	100.49	50	0	0	-2.1484	11.602	6.7697	12.952	4	2039	1
582	128.29	130	0	0	-7.1893	9.1067	-1.329	13.296	4	2139	1
583	123.12	130	0	0	-6.299	9.6535	-15.454	-11.3	4	2059	0
584	77.415	50	0	0	2.5679	11.502	-9.7372	-10.698	4	2039	0
585	112.76	90	0	0	-4.3029	10.255	1.1244	14.471	4	2079	0
586	101.82	50	0	0	-2.2925	10.95	6.5553	9.254	4	2039	1
587	111.18	130	0	0	-4.0747	10.516	-0.49528	14.471	4	1919	0
588	129.71	90	0	0	-7.2641	8.7459	-2.4485	14.471	4	1899	0
