trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	146.69	130	0	0	-10.157	6.6751	-10.333	7.9067	1	4054	1
92	108.72	50	0	0	-3.881	11.455	3.4826	14.471	1	3510	0
93	121.78	90	0	0	-6.3229	10.207	-17.526	-9.1787	1	2879	0
94	149.61	130	0	0	-10.442	6.1232	-9.3085	10.859	1	3179	1
95	120.2	90	0	0	-6.0533	10.399	-1.329	14.471	1	3250	0
96	65.939	50	0	0	4.9273	11.035	11.986	8.4513	1	2923	1
97	130.6	130	0	0	-7.9477	9.2739	-5.6165	12.809	1	2619	1
98	75.503	50	0	0	3.0758	11.896	12.105	6.7027	1	4650	1
99	124.6	90	0	0	-6.9128	10.019	-4.616	13.841	1	2419	1
100	81.753	50	0	0	1.7509	12.08	8.0559	11.949	1	2329	1
101	114.82	130	0	0	-5.1436	11.12	-3.2583	14.471	1	2020	0
102	126.49	90	0	0	-7.2643	9.8221	-3.044	14.471	1	2380	0
103	97.684	90	0	0	-1.6333	12.106	5.674	12.694	1	4349	1
104	139.15	130	0	0	-9.0878	7.8588	-8.1413	9.6553	1	2441	1
105	80.674	50	0	0	1.9844	12.084	13.582	9.6553	1	2579	1
106	99.317	50	0	0	-1.9931	12.149	7.9844	14.471	1	2617	0
107	124.97	90	0	0	-7.0274	10.047	0.12402	14.471	1	2561	0
108	129.79	130	0	0	-7.7192	9.2678	-2.9725	14.471	1	2699	0
235	142.01	130	0	0	-9.8469	7.6908	-4.1635	13.239	2	3586	1
236	124.23	90	0	0	-6.8609	10.083	-3.0678	14.471	2	1820	0
237	66.999	50	0	0	4.7056	11.085	10.104	10.859	2	2199	1
238	84.976	50	0	0	1.0632	12.094	6.1503	14.471	2	2384	0
239	100.63	90	0	0	-2.2626	12.052	4.0781	14.471	2	2159	0
240	144.23	130	0	0	-9.8119	7.0678	-8.046	14.471	2	2119	0
241	134.49	130	0	0	-8.5622	8.7157	-6.9504	13.927	2	2279	1
242	103.74	50	0	0	-2.8536	11.672	3.292	14.471	2	2359	0
243	95.965	90	0	0	-1.2653	12.11	4.5544	14.471	2	2339	0
244	145.46	130	0	0	-10.037	6.9089	-6.9504	13.697	2	2419	1
245	128.11	90	0	0	-7.52	9.588	-2.7819	14.471	2	2379	0
246	70.169	50	0	0	4.1737	11.573	11.891	10.114	2	2256	1
247	85.415	90	0	0	0.9822	12.248	7.9368	11.834	2	2512	1
248	154.95	130	0	0	-11.032	5.1559	-8.4748	10.143	2	2869	1
249	79.93	50	0	0	2.1071	11.865	9.2469	12.665	2	2320	1
250	130.57	130	0	0	-7.9977	9.3425	-1.7339	10.859	2	3330	1
251	59.545	50	0	0	6.2586	10.644	12.105	8.2793	2	2650	1
252	121.79	90	0	0	-6.3947	10.318	-2.9725	14.471	2	1959	0
379	69.439	50	0	0	4.3754	11.665	10.89	8.824	3	3207	1
380	128.51	130	0	0	-7.4903	9.4124	-6.9504	12.723	3	2039	1
381	103.85	90	0	0	-2.9018	11.771	1.0053	14.471	3	2049	0
382	115.69	130	0	0	-5.3118	11.041	-2.4485	14.471	3	2199	0
383	111	50	0	0	-4.3739	11.395	5.4119	14.471	3	2039	0
384	104.3	90	0	0	-2.994	11.747	0.26694	14.471	3	2139	0
385	127.08	130	0	0	-7.3166	9.6804	-2.7343	14.471	3	2019	0
386	86.823	50	0	0	0.6689	12.052	4.745	14.471	3	1920	0
387	93.453	90	0	0	-0.7484	12.403	6.1027	14.471	3	1860	0
388	104.45	50	0	0	-3.0877	11.981	4.6259	14.471	3	1760	0
389	105.17	90	0	0	-3.1629	11.662	4.9117	14.471	3	1860	0
390	135.8	130	0	0	-8.6032	8.3663	-10.047	11.834	3	2039	1
