Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	525.680261011	118.383360522	-0.000711	-0.084783	528	395	0.0	-0.085	0	0	1	0	19
139	130	525.001631321	118.814029364	-0.000919	-0.084651	528	395	0.0	-0.085	0	0	1	0	24
139	130	523.902120718	119.075040783	-0.001256	-0.084571	528	395	0.0	-0.085	0	0	1	0	41
139	130	523.076672104	119.163132137	-0.001509	-0.084544	528	395	0.0	-0.085	0	0	1	0	60
139	130	522.473083197	118.820554649	-0.001694	-0.084649	528	395	0.0	-0.085	0	0	1	0	81
139	130	521.771615008	118.39314845	-0.001909	-0.084780	528	395	0.0	-0.085	0	0	1	0	101
139	130	521.125611746	118.223491028	-0.002107	-0.084832	528	395	0.0	-0.085	0	0	1	0	121
139	130	520.110929853	118.138662316	-0.002418	-0.084858	528	395	0.0	-0.085	0	0	1	0	140
139	130	518.450244698	117.887438825	-0.002927	-0.084935	528	395	0.0	-0.085	0	0	1	0	161
139	130	516.234910277	117.554649266	-0.003606	-0.085037	528	395	0.0	-0.085	0	0	1	0	181
139	130	512.450244698	117.061990212	-0.004766	-0.085188	528	395	0.0	-0.085	0	0	1	0	201
139	130	508.042414356	115.8091354	-0.006117	-0.085572	528	395	0.0	-0.085	0	0	1	0	220
139	130	501.5954323	114.415986949	-0.008093	-0.085999	528	395	0.0	-0.085	0	0	1	0	241
139	130	493.921696574	112.373572594	-0.010445	-0.086625	528	395	0.0	-0.085	0	0	1	0	261
139	130	484.580750408	109.535073409	-0.013308	-0.087495	528	395	0.0	-0.085	0	0	1	0	281
139	130	473.448613377	106.438825449	-0.016720	-0.088444	528	395	0.0	-0.085	0	0	1	0	300
139	130	459.641109299	103.394779772	-0.020952	-0.089377	528	395	0.0	-0.085	0	0	1	0	321
139	130	443.843393148	100.415986949	-0.025794	-0.090290	528	395	0.0	-0.085	0	0	1	0	340
139	130	416.094616639	96.2169657423	-0.034299	-0.091577	528	395	0.0	-0.085	0	0	1	0	371
139	130	406.420880914	94.5758564437	-0.037264	-0.092080	528	395	0.0	-0.085	0	0	1	0	381
139	130	386.629690049	91.1076672104	-0.043330	-0.093143	528	395	0.0	-0.085	0	0	1	0	401
139	130	366.557911909	87.0783034258	-0.049482	-0.094378	528	395	0.0	-0.085	0	0	1	0	421
139	130	346.681892333	82.2985318108	-0.055574	-0.095843	528	395	0.0	-0.085	0	0	1	0	441
139	130	326.698205546	77.1305057096	-0.061699	-0.097427	528	395	0.0	-0.085	0	0	1	0	460
139	130	306.065252855	72.7128874388	-0.068023	-0.098781	528	395	0.0	-0.085	0	0	1	0	480
139	130	286.172920065	68.3344208809	-0.074120	-0.100123	528	395	0.0	-0.085	0	0	1	0	500
139	130	266.724306688	64.5040783034	-0.080081	-0.101297	528	395	0.0	-0.085	0	0	1	0	521
139	130	248.048939641	61.4110929853	-0.085805	-0.102245	528	395	0.0	-0.085	0	0	1	0	540
139	130	231.001631321	58.8499184339	-0.091030	-0.103030	528	395	0.0	-0.085	0	0	1	0	560
139	130	215.200652529	57.2316476346	-0.095873	-0.103526	528	395	0.0	-0.085	0	0	1	0	581
139	130	201.177814029	56.1353996737	-0.100171	-0.103862	528	395	0.0	-0.085	0	0	1	0	601
139	130	189.55954323	55.1957585644	-0.103732	-0.104150	528	395	0.0	-0.085	0	0	1	0	621
139	130	179.872756933	54.6052202284	-0.106701	-0.104331	528	395	0.0	-0.085	0	0	1	0	641
139	130	172.081566069	54.6672104405	-0.109089	-0.104312	528	395	0.0	-0.085	-0.109089	-0.104312	1	0	1208
140	50	527.990212072	114.611745514	-0.000003	-0.085939	528	395	0.0	-0.085	0	0	1	0	19
140	50	528.16639478	114.353996737	0.000051	-0.086018	528	395	0.0	-0.085	0	0	1	0	21
140	50	528.241435563	113.584013051	0.000074	-0.086254	528	395	0.0	-0.085	0	0	1	0	41
140	50	527.856443719	112.814029364	-0.000044	-0.086490	528	395	0.0	-0.085	0	0	1	0	61
140	50	527.334420881	112.132137031	-0.000204	-0.086699	528	395	0.0	-0.085	0	0	1	0	80
140	50	526.822185971	111.874388254	-0.000361	-0.086778	528	395	0.0	-0.085	0	0	1	0	101
140	50	526.358890701	111.874388254	-0.000503	-0.086778	528	395	0.0	-0.085	0	0	1	0	120
140	50	526.045676998	112.216965742	-0.000599	-0.086673	528	395	0.0	-0.085	0	0	1	0	141
140	50	525.562805873	113.244698206	-0.000747	-0.086358	528	395	0.0	-0.085	0	0	1	0	161
140	50	525.141924959	114.957585644	-0.000876	-0.085833	528	395	0.0	-0.085	0	0	1	0	181
140	50	524.920065253	117.270799347	-0.000944	-0.085124	528	395	0.0	-0.085	0	0	1	0	201
140	50	524.264274062	120.879282219	-0.001145	-0.084018	528	395	0.0	-0.085	0	0	1	0	221
140	50	523.680261011	125.616639478	-0.001324	-0.082566	528	395	0.0	-0.085	0	0	1	0	240
140	50	522.71451876	131.933115824	-0.001620	-0.080630	528	395	0.0	-0.085	0	0	1	0	260
140	50	521.644371941	140.106035889	-0.001948	-0.078125	528	395	0.0	-0.085	0	0	1	0	281
140	50	520.730831974	149.991843393	-0.002228	-0.075095	528	395	0.0	-0.085	0	0	1	0	301
140	50	519.657422512	161.978792822	-0.002557	-0.071421	528	395	0.0	-0.085	0	0	1	0	320
140	50	518.013050571	176.386623165	-0.003061	-0.067005	528	395	0.0	-0.085	0	0	1	0	340
140	50	516.495921697	192.644371941	-0.003526	-0.062022	528	395	0.0	-0.085	0	0	1	0	361
140	50	514.60685155	210.990212072	-0.004105	-0.056399	528	395	0.0	-0.085	0	0	1	0	381
140	50	513.037520392	230.83360522	-0.004586	-0.050317	528	395	0.0	-0.085	0	0	1	0	400
140	50	511.024469821	252.132137031	-0.005203	-0.043789	528	395	0.0	-0.085	0	0	1	0	421
140	50	508.176182708	275.218597064	-0.006076	-0.036713	528	395	0.0	-0.085	0	0	1	0	441
140	50	505.360522023	299.659053834	-0.006939	-0.029222	528	395	0.0	-0.085	0	0	1	0	460
140	50	503.034257749	324.318107667	-0.007652	-0.021664	528	395	0.0	-0.085	0	0	1	0	481
140	50	501.311582382	348.5954323	-0.008180	-0.014223	528	395	0.0	-0.085	0	0	1	0	500
140	50	499.569331158	371.972267537	-0.008714	-0.007058	528	395	0.0	-0.085	0	0	1	0	520
140	50	497.585644372	394.106035889	-0.009322	-0.000274	528	395	0.0	-0.085	0	0	1	0	541
140	50	495.109298532	414.340946166	-0.010081	0.005928	528	395	0.0	-0.085	0	0	1	0	560
140	50	492.864600326	432.203915171	-0.010769	0.011403	528	395	0.0	-0.085	0	0	1	0	581
140	50	490.296900489	447.946166395	-0.011556	0.016228	528	395	0.0	-0.085	0	0	1	0	600
140	50	488.685154976	460.256117455	-0.012050	0.020001	528	395	0.0	-0.085	0	0	1	0	621
140	50	486.975530179	470.347471452	-0.012574	0.023094	528	395	0.0	-0.085	0	0	1	0	641
140	50	485.491027732	478.076672104	-0.013029	0.025463	528	395	0.0	-0.085	0	0	1	0	660
140	50	483.846655791	483.433931485	-0.013533	0.027105	528	395	0.0	-0.085	0	0	1	0	681
140	50	482.326264274	487.336052202	-0.013999	0.028301	528	395	0.0	-0.085	0	0	1	0	700
140	50	480.231647635	489.897226754	-0.014641	0.029086	528	395	0.0	-0.085	-0.014641	0.029086	1	0	1268
141	90	525.181076672	116.670473083	-0.000864	-0.085308	528	395	0.0	-0.085	0	0	1	0	19
141	90	524.815660685	116.755301794	-0.000976	-0.085282	528	395	0.0	-0.085	0	0	1	0	21
141	90	523.66721044	116.758564437	-0.001328	-0.085281	528	395	0.0	-0.085	0	0	1	0	41
141	90	521.5954323	116.76182708	-0.001963	-0.085280	528	395	0.0	-0.085	0	0	1	0	60
141	90	519.703099511	116.510603589	-0.002543	-0.085357	528	395	0.0	-0.085	0	0	1	0	81
141	90	518.270799347	116.259380098	-0.002982	-0.085434	528	395	0.0	-0.085	0	0	1	0	100
141	90	516.890701468	116.265905383	-0.003405	-0.085432	528	395	0.0	-0.085	0	0	1	0	120
141	90	515.752039152	116.699836868	-0.003754	-0.085299	528	395	0.0	-0.085	0	0	1	0	141
141	90	513.311582382	118.256117455	-0.004502	-0.084822	528	395	0.0	-0.085	0	0	1	0	160
141	90	510.290375204	120.337683524	-0.005428	-0.084184	528	395	0.0	-0.085	0	0	1	0	181
141	90	506.326264274	123.039151713	-0.006643	-0.083356	528	395	0.0	-0.085	0	0	1	0	200
141	90	500.982055465	126.800978793	-0.008281	-0.082203	528	395	0.0	-0.085	0	0	1	0	221
141	90	494.887438825	130.944535073	-0.010149	-0.080933	528	395	0.0	-0.085	0	0	1	0	240
141	90	487.066884176	136.269168026	-0.012546	-0.079301	528	395	0.0	-0.085	0	0	1	0	261
141	90	478.208809135	142.363784666	-0.015261	-0.077433	528	395	0.0	-0.085	0	0	1	0	281
141	90	467.800978793	149.60685155	-0.018451	-0.075213	528	395	0.0	-0.085	0	0	1	0	301
141	90	456.616639478	157.655791191	-0.021879	-0.072746	528	395	0.0	-0.085	0	0	1	0	320
141	90	444.185970636	166.735725938	-0.025689	-0.069963	528	395	0.0	-0.085	0	0	1	0	341
141	90	430.763458401	176.86949429	-0.029803	-0.066857	528	395	0.0	-0.085	0	0	1	0	361
141	90	416.629690049	187.893964111	-0.034135	-0.063478	528	395	0.0	-0.085	0	0	1	0	381
141	90	401.931484502	200.383360522	-0.038640	-0.059650	528	395	0.0	-0.085	0	0	1	0	400
141	90	386.923327896	213.717781403	-0.043240	-0.055563	528	395	0.0	-0.085	0	0	1	0	420
141	90	371.376835237	228.122349103	-0.048005	-0.051148	528	395	0.0	-0.085	0	0	1	0	440
141	90	355.5954323	243.23817292	-0.052842	-0.046515	528	395	0.0	-0.085	0	0	1	0	460
141	90	338.580750408	259.446982055	-0.058057	-0.041547	528	395	0.0	-0.085	0	0	1	0	480
141	90	322.013050571	275.03588907	-0.063135	-0.036769	528	395	0.0	-0.085	0	0	1	0	500
141	90	305.435562806	290.882544861	-0.068216	-0.031912	528	395	0.0	-0.085	0	0	1	0	521
141	90	290.091353997	305.508972268	-0.072919	-0.027429	528	395	0.0	-0.085	0	0	1	0	540
141	90	276.355628059	318.810766721	-0.077129	-0.023352	528	395	0.0	-0.085	0	0	1	0	560
141	90	263.742251223	330.983686786	-0.080995	-0.019621	528	395	0.0	-0.085	0	0	1	0	580
141	90	253.001631321	341.401305057	-0.084287	-0.016428	528	395	0.0	-0.085	0	0	1	0	601
141	90	243.993474715	349.923327896	-0.087048	-0.013816	528	395	0.0	-0.085	-0.087048	-0.013816	1	0	1168
142	50	528.247960848	115.897226754	0.000076	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
142	50	528.518760196	115.724306688	0.000159	-0.085598	528	395	0.0	-0.085	0	0	1	0	21
142	50	528.877650897	115.212071778	0.000269	-0.085755	528	395	0.0	-0.085	0	0	1	0	41
142	50	528.962479608	114.86949429	0.000295	-0.085860	528	395	0.0	-0.085	0	0	1	0	60
142	50	528.67862969	114.611745514	0.000208	-0.085939	528	395	0.0	-0.085	0	0	1	0	80
142	50	528.218597064	114.611745514	0.000067	-0.085939	528	395	0.0	-0.085	0	0	1	0	101
142	50	527.673735726	114.954323002	-0.000100	-0.085834	528	395	0.0	-0.085	0	0	1	0	120
142	50	526.858075041	115.469820555	-0.000350	-0.085676	528	395	0.0	-0.085	0	0	1	0	140
142	50	525.820554649	116.412724307	-0.000668	-0.085387	528	395	0.0	-0.085	0	0	1	0	161
142	50	524.469820555	117.698205546	-0.001082	-0.084993	528	395	0.0	-0.085	0	0	1	0	180
142	50	521.676998369	120.197389886	-0.001938	-0.084227	528	395	0.0	-0.085	0	0	1	0	201
142	50	518.495921697	123.391517129	-0.002913	-0.083248	528	395	0.0	-0.085	0	0	1	0	221
142	50	514.557911909	127.378466558	-0.004120	-0.082026	528	395	0.0	-0.085	0	0	1	0	241
142	50	509.618270799	132.778140294	-0.005634	-0.080371	528	395	0.0	-0.085	0	0	1	0	261
142	50	500.371941272	143.574225122	-0.008468	-0.077062	528	395	0.0	-0.085	0	0	1	0	293
142	50	496.724306688	148.08319739	-0.009586	-0.075680	528	395	0.0	-0.085	0	0	1	0	300
