Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	532.763458401	116.243066884	0.001460	-0.085439	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	533.676998369	115.818923328	0.001740	-0.085569	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	536.420880914	114.970636215	0.002581	-0.085829	528	395	0.0	-0.085	0.0	0.035	1	0	41
1	90	539.363784666	114.72593801	0.003483	-0.085904	528	395	0.0	-0.085	0.0	0.035	1	0	61
1	90	543.044045677	114.745513866	0.004611	-0.085898	528	395	0.0	-0.085	0.0	0.035	1	0	81
1	90	546.280587276	115.623164763	0.005603	-0.085629	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	549.742251223	116.510603589	0.006664	-0.085357	528	395	0.0	-0.085	0.0	0.035	1	0	121
1	90	553.207177814	117.828711256	0.007726	-0.084953	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	556.07177814	119.234910277	0.008604	-0.084522	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	558.610114192	120.556280587	0.009382	-0.084117	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	561.233278956	121.535073409	0.010186	-0.083817	528	395	0.0	-0.085	0.0	0.035	1	0	201
1	90	563.533442088	122.42903752	0.010891	-0.083543	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	565.693311582	122.980424144	0.011553	-0.083374	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	567.301794454	123.437194127	0.012046	-0.083234	528	395	0.0	-0.085	0.0	0.035	1	0	261
1	90	568.769983687	123.544861338	0.012496	-0.083201	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	570.7862969	123.323001631	0.013114	-0.083269	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	573.125611746	122.76182708	0.013831	-0.083441	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	574.593800979	122.448613377	0.014281	-0.083537	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	576.564437194	121.969004894	0.014885	-0.083684	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	578.67862969	121.411092985	0.015533	-0.083855	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	580.192495922	120.92822186	0.015997	-0.084003	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	581.618270799	120.787928222	0.016434	-0.084046	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	582.672104405	120.72593801	0.016757	-0.084065	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	583.269168026	120.654159869	0.016940	-0.084087	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	583.637846656	120.575856444	0.017053	-0.084111	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	583.866231648	120.582381729	0.017123	-0.084109	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	583.546492659	120.48776509	0.017025	-0.084138	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	583.132137031	120.735725938	0.016898	-0.084062	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	582.717781403	120.983686786	0.016771	-0.083986	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	582.489396411	121.407830343	0.016701	-0.083856	528	395	0.0	-0.085	0.0	0.035	1	0	580
