trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	67.693	50	0	0	4.2702	10.408	4.4229	9.4327	1	5915	1
74	128.12	130	0	0	-6.8451	8.725	-8.249	7.856	1	3937	1
75	76.503	90	0	0	2.6516	11.047	2.4697	10.235	1	3547	1
76	99.207	90	0	0	-1.7982	11.094	-1.2223	9.1173	1	3599	1
77	30.149	50	0	0	9.6617	5.6118	10.306	3.9573	1	3609	1
78	100.03	130	0	0	-1.9445	10.996	-3.0564	10.063	1	3441	1
79	140.85	130	0	0	-8.5879	6.9917	-9.6067	5.1327	1	3211	1
80	99.31	90	0	0	-1.8061	11.017	-4.0092	9.92	1	3259	1
81	47.14	50	0	0	7.6601	8.2548	9.1392	4.5307	1	3401	1
82	103.15	90	0	0	-2.5349	10.851	-4.1759	9.748	1	3803	1
83	23.178	50	0	0	10.286	4.404	9.7823	3.986	1	3021	1
84	120.39	130	0	0	-5.6458	9.6268	-8.1538	7.5407	1	2708	1
85	70.864	50	0	0	3.6654	10.563	2.4221	10.264	1	3096	1
86	101.3	90	0	0	-2.205	11.033	-4.295	9.3753	1	4512	1
87	137.3	130	0	0	-8.1884	7.555	-10.512	5.5627	1	2913	1
88	70.65	90	0	0	3.7436	10.66	3.2796	9.7767	1	3128	1
89	56.574	50	0	0	6.2991	9.5438	5.5901	9.2893	1	3088	1
90	97.905	130	0	0	-1.5309	11.026	-4.0092	10.121	1	2952	1
145	45.791	50	0	0	7.842	8.0617	9.4965	4.2727	2	5229	1
146	59.552	90	0	0	5.7043	9.7042	2.1601	8.802	2	4588	1
147	139.95	130	0	0	-8.4662	7.1177	-10.131	5.5627	2	3245	1
148	102.12	90	0	0	-2.3499	10.94	-3.3184	9.2033	2	4023	1
149	42.038	50	0	0	8.3673	7.544	9.949	3.2693	2	5685	1
150	133.43	130	0	0	-7.6488	8.0787	-9.8688	4.3013	2	3199	1
151	85.244	90	0	0	0.9333	11.219	-0.88882	10.092	2	3001	1
152	36.969	50	0	0	8.9537	6.7396	9.8061	3.9573	2	3149	1
153	106.69	130	0	0	-3.2519	10.849	-4.3903	9.3753	2	2743	1
154	149.18	130	0	0	-9.5066	5.6722	-10.988	3.9287	2	2925	1
155	45.45	50	0	0	7.9796	8.106	9.0439	4.76	2	3176	1
156	79.669	90	0	0	2.0112	11.033	1.2311	9.9773	2	3088	1
157	90.149	90	0	0	-0.0293	11.279	-1.0794	10.579	2	3176	1
158	134.88	130	0	0	-7.8209	7.8544	-10.059	4.932	2	3208	1
159	66.642	50	0	0	4.5882	10.624	-16.276	-2.55	2	3638	0
160	148.02	130	0	0	-9.4515	5.9003	-10.583	3.814	2	2858	1
161	99.16	90	0	0	-1.7872	11.084	-3.6995	9.6907	2	3432	1
162	54.985	50	0	0	6.412	9.1522	4.6611	8.4867	2	3555	1
217	97.703	90	0	0	-1.5004	11.092	-5.7242	9.3467	3	4129	1
218	127.65	130	0	0	-6.8092	8.8264	-9.8926	6.566	3	3416	1
219	30.989	50	0	0	9.5786	5.753	10.402	3.8427	3	3464	1
220	100.05	130	0	0	-1.9522	11.018	-2.9135	9.8913	3	3366	1
221	46.118	50	0	0	7.725	8.0325	8.2102	6.1933	3	3904	1
222	95.587	90	0	0	-1.1078	11.324	-1.651	10.092	3	3926	1
223	81.865	90	0	0	1.6002	11.194	-1.0079	10.235	3	3272	1
224	148.75	130	0	0	-9.5198	5.7771	-11.179	3.6993	3	3252	1
225	55.272	50	0	0	6.4339	9.2822	-16.276	-2.7507	3	3188	0
226	25.93	50	0	0	10.056	4.8895	10.282	2.8107	3	3048	1
227	127.55	130	0	0	-6.7957	8.8405	-9.1304	6.5947	3	3056	1
228	101.21	90	0	0	-2.1832	11.013	-3.0564	9.5187	3	3494	1
229	58.098	90	0	0	5.9515	9.5606	6.3047	7.5693	3	3590	1
230	138.43	130	0	0	-8.3293	7.3876	-10.845	3.212	3	4314	1
231	41.462	50	0	0	8.3627	7.3887	7.7338	6.652	3	3343	1
232	70.402	50	0	0	3.7725	10.595	1.8504	9.6907	3	3933	1
233	84.543	90	0	0	1.0781	11.285	-1.4605	10.866	3	3485	1
234	109.54	130	0	0	-3.7373	10.533	-6.1291	9.06	3	3279	1
289	66.811	50	0	0	4.4265	10.333	1.4217	11.067	4	3555	1
290	86.236	90	0	0	0.7413	11.268	-1.0794	10.665	4	2974	1
291	132.93	130	0	0	-7.6398	8.2125	-10.607	5.0753	4	2543	1
292	151.31	130	0	0	-9.8262	5.3774	-10.869	3.986	4	3092	1
293	26.264	50	0	0	9.9968	4.933	10.259	3.9573	4	3180	1
294	111.66	90	0	0	-4.1659	10.49	-5.3192	9.5187	4	3065	1
295	111.94	130	0	0	-4.1791	10.373	-4.3903	9.576	4	3199	1
296	97.981	90	0	0	-1.5747	11.232	-3.6281	9.662	4	3506	1
297	45.723	50	0	0	7.8091	8.0088	7.4956	6.9387	4	3168	1
298	142.79	130	0	0	-8.8699	6.7344	-11.369	3.9573	4	2936	1
299	102.28	90	0	0	-2.3937	10.996	-5.081	9.404	4	3120	1
300	26.674	50	0	0	10.008	5.0276	9.3059	3.2693	4	3234	1
301	51.921	50	0	0	6.8987	8.8049	4.8755	8.7447	4	2689	1
302	100.33	90	0	0	-2.011	11.03	-4.7714	9.4327	4	4086	1
303	105.55	130	0	0	-2.9923	10.75	-3.9139	9.92	4	3104	1
304	84.683	90	0	0	1.0305	11.073	-1.4367	10.264	4	4094	1
305	64.742	50	0	0	4.8109	10.197	-16.062	-2.3207	4	3750	0
306	102.47	130	0	0	-2.4169	10.933	-3.7233	10.149	4	2649	1
