trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	68.556	50	0	0	4.4149	11.24	2.4935	8.1427	1	7540	1
47	128.24	130	0	0	-7.4602	9.4652	-8.0823	7.598	1	6418	1
48	77.471	90	0	0	2.6232	11.804	2.1839	10.063	1	7737	1
49	99.983	90	0	0	-2.0957	11.906	-3.8424	10.035	1	9633	1
50	28.951	50	0	0	10.519	5.8188	10.14	3.298	1	6339	1
51	99.689	130	0	0	-2.0264	11.869	-3.0802	9.2893	1	6257	1
52	141.29	130	0	0	-9.3861	7.5232	-10.44	4.9033	1	5375	1
53	100.85	90	0	0	-2.2598	11.79	-3.9377	9.92	1	5759	1
54	48.906	50	0	0	7.9135	9.0734	6.3761	8.028	1	5433	1
55	103.9	90	0	0	-2.899	11.71	-3.7948	10.35	1	6590	1
56	21.817	50	0	0	11.198	4.4826	10.116	2.4953	1	5922	1
57	120.93	130	0	0	-6.1906	10.333	-5.4145	8.6587	1	6108	1
58	72.015	50	0	0	3.7174	11.451	2.8747	10.837	1	5944	1
59	102.25	90	0	0	-2.559	11.788	-4.1044	10.121	1	5926	1
60	137.16	130	0	0	-8.8458	8.2021	-9.702	5.6487	1	6424	1
61	72.013	90	0	0	3.7317	11.494	2.1362	10.006	1	6886	1
62	58.773	50	0	0	6.2856	10.368	4.0894	9.7767	1	6926	1
63	98.874	130	0	0	-1.8527	11.867	-4.2712	10.092	1	6359	1
118	46.725	50	0	0	8.2362	8.7477	5.7806	7.2253	2	6520	1
119	60.901	90	0	0	5.8419	10.496	3.8989	8.3433	2	5393	1
120	140.36	130	0	0	-9.2799	7.6875	-10.012	5.104	2	5101	1
121	103.84	90	0	0	-2.8713	11.657	-4.6523	9.9773	2	5339	1
122	44.205	50	0	0	8.6528	8.416	9.3774	4.416	2	5746	1
123	132.58	130	0	0	-8.136	8.8527	-8.6778	7.3113	2	4984	1
124	87.356	90	0	0	0.5548	12.012	-0.74591	11.153	2	4958	1
125	36.904	50	0	0	9.7146	7.295	9.425	4.3587	2	6245	1
126	107.26	130	0	0	-3.5902	11.556	-2.5324	10.178	2	5559	1
127	148.47	130	0	0	-10.265	6.2978	-10.726	3.5273	2	4817	1
128	46.923	50	0	0	8.2408	8.8133	9.0677	4.8173	2	4487	1
129	79.957	90	0	0	2.1036	11.878	1.1596	10.837	2	4799	1
130	90.64	90	0	0	-0.1354	12.123	-0.84118	10.866	2	5001	1
131	133.57	130	0	0	-8.2963	8.7213	-8.1061	6.996	2	4939	1
132	70.127	50	0	0	4.1014	11.347	2.0172	11.439	2	5066	1
133	148.37	130	0	0	-10.271	6.3254	-8.8445	2.7533	2	4560	1
134	100.94	90	0	0	-2.2945	11.875	-4.3903	10.35	2	4578	1
135	57.239	50	0	0	6.5025	10.105	5.0184	8.5153	2	4096	1
190	98.936	90	0	0	-1.8798	11.954	-5.0334	9.5187	3	5010	1
191	126.06	130	0	0	-7.0881	9.7362	-7.6774	6.7953	3	4299	1
192	30.691	50	0	0	10.421	6.1851	10.473	3.4413	3	9649	1
193	100.81	130	0	0	-2.2608	11.838	-3.8186	9.318	3	5618	1
194	47.451	50	0	0	8.1278	8.8548	-16.157	-0.88733	3	5919	0
195	97.195	90	0	0	-1.516	12.009	-3.509	9.5473	3	5809	1
196	82.941	90	0	0	1.4903	12.034	-1.1985	10.952	3	5153	1
197	147.84	130	0	0	-10.181	6.4012	-10.845	4.2153	3	4791	1
198	57.098	50	0	0	6.5883	10.183	2.9223	9.7193	3	6474	1
199	25.276	50	0	0	10.917	5.155	-16.276	-9	3	4654	0
200	126.05	130	0	0	-7.0993	9.7532	-7.7488	7.0247	3	6975	1
201	102.26	90	0	0	-2.5664	11.811	-4.2474	9.6907	3	5535	1
