trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	122.65	130	0	0	-6.5155	10.169	-3.0806	11.579	1	8845	1
92	36.625	50	0	0	9.7166	7.2227	11.997	4.8713	1	5192	1
93	95.596	90	0	0	-1.1728	11.969	0.46847	12.583	1	10395	1
94	155.98	130	0	0	-10.963	4.8863	-9.0117	4.9573	1	4874	1
95	85.414	50	0	0	0.9627	12.001	4.3034	11.178	1	5663	1
96	94.86	90	0	0	-1.0235	12.038	0.087358	11.723	1	5182	1
97	134.5	130	0	0	-8.4696	8.6201	-6.7726	8.9993	1	4583	1
98	62.9	50	0	0	5.5035	10.755	8.8291	8.5407	1	4178	1
99	68.443	90	0	0	4.4348	11.226	6.6139	10.146	1	4864	1
100	38.694	50	0	0	9.5046	7.6131	12.235	4.6707	1	4745	1
101	132.38	130	0	0	-8.092	8.8689	-6.201	8.7413	1	4361	1
102	121.74	90	0	0	-6.3636	10.287	-3.4856	10.261	1	4737	1
103	71.002	50	0	0	3.9373	11.436	3.8508	11.264	1	4271	0
104	75.598	90	0	0	3.0394	11.836	6.3519	10.404	1	5203	1
105	149.39	130	0	0	-10.336	6.1158	-9.1546	5.3013	1	3940	1
106	42.479	50	0	0	8.8513	8.1047	12.211	4.5273	1	4485	1
107	89.513	90	0	0	0.1036	12.181	-14.824	-1.5787	1	4591	0
108	131.86	130	0	0	-8.0741	9.0125	-6.8203	9.286	1	4757	1
235	68.614	50	0	0	4.3769	11.177	4.0414	10.289	2	5306	1
236	127.57	130	0	0	-7.3212	9.518	-3.2712	11.092	2	6855	1
237	90.986	90	0	0	-0.2093	12.162	0.92104	11.981	2	3936	1
238	52.637	50	0	0	7.2858	9.5421	8.4242	9.1713	2	4534	1
239	132.43	130	0	0	-8.1662	8.9341	-6.5106	9.2	2	4640	1
240	68.139	90	0	0	4.5284	11.287	6.3042	10.433	2	4602	1
241	124.63	90	0	0	-6.8451	9.9109	-2.771	10.605	2	4133	1
242	13.471	50	0	0	11.722	2.8079	12.069	3.696	2	4296	1
243	146.07	130	0	0	-9.9564	6.6988	-8.7735	4.986	2	3801	1
244	136.91	130	0	0	-8.7719	8.2044	-6.6297	8.9993	2	4171	1
245	67.619	90	0	0	4.6338	11.253	7.4476	10.404	2	4132	1
246	83.506	50	0	0	1.374	12.07	-15.276	-0.40333	2	4062	0
247	68.23	90	0	0	4.4766	11.209	6.8044	10.289	2	5114	1
248	115.61	130	0	0	-5.2039	10.857	-2.8663	10.891	2	4607	1
249	40.014	50	0	0	9.1934	7.718	12.092	4.2693	2	5824	1
250	86.025	50	0	0	0.8381	12.061	3.8985	11.235	2	3878	1
251	98.805	90	0	0	-1.8557	11.98	0.77812	11.235	2	4594	1
252	155.4	130	0	0	-10.976	5.0249	-9.9883	4.298	2	3926	1
379	129.49	130	0	0	-7.6372	9.2674	-2.6042	10.547	3	5749	1
380	100.62	90	0	0	-2.2299	11.889	1.1354	12.153	3	4618	1
381	77.581	50	0	0	2.6084	11.845	4.6369	11.522	3	4079	1
