46	68.5562065187	50	0.0	-0.085	0.044149	0.027402	651	598	1	7540
47	128.244168177	130	0.0	-0.085	-0.074602	0.009652	1095	579	1	6418
48	77.4707811352	90	0.0	-0.085	0.026232	0.033040	664	665	1	7737
49	99.9825574256	90	0.0	-0.085	-0.020957	0.034065	917	664	1	9633
50	28.9507644866	50	0.0	-0.085	0.105187	-0.026812	330	429	1	6339
51	99.6889581726	130	0.0	-0.085	-0.020264	0.033687	885	638	1	6257
52	141.286930244	130	0.0	-0.085	-0.093861	-0.009768	1194	485	1	5375
53	100.850608547	90	0.0	-0.085	-0.022598	0.032897	921	660	1	5759
54	48.9062087978	50	0.0	-0.085	0.079135	0.005734	488	594	1	5433
55	103.904923831	90	0.0	-0.085	-0.028990	0.032100	915	675	1	6590
56	21.8171110199	50	0.0	-0.085	0.111976	-0.040174	331	401	1	5922
57	120.926476425	130	0.0	-0.085	-0.061906	0.018329	983	616	1	6108
58	72.0150284789	50	0.0	-0.085	0.037174	0.029512	635	692	1	5944
59	102.247621007	90	0.0	-0.085	-0.025590	0.032884	928	667	1	5926
60	137.162364933	130	0.0	-0.085	-0.088458	-0.002979	1163	511	1	6424
61	72.013051879	90	0.0	-0.085	0.037317	0.029939	666	663	1	6886
62	58.7726815641	50	0.0	-0.085	0.062856	0.018676	584	655	1	6926
63	98.8738689368	130	0.0	-0.085	-0.018527	0.033665	935	666	1	6359
118	46.7250416827	50	0.0	-0.085	0.082362	0.002477	513	566	2	6520
119	60.9006431375	90	0.0	-0.085	0.058419	0.019961	592	605	2	5393
120	140.361536482	130	0.0	-0.085	-0.092799	-0.008125	1176	492	2	5101
121	103.837270446	90	0.0	-0.085	-0.028713	0.031571	951	662	2	5339
122	44.2051714095	50	0.0	-0.085	0.086528	-0.000840	362	468	2	5746
123	132.58430308	130	0.0	-0.085	-0.081360	0.003527	1120	569	2	4984
124	87.3556167629	90	0.0	-0.085	0.005548	0.035123	787	703	2	4958
125	36.904043034	50	0.0	-0.085	0.097146	-0.012050	360	466	2	6245
126	107.258611881	130	0.0	-0.085	-0.035902	0.030562	862	669	2	5559
127	148.470230766	130	0.0	-0.085	-0.102651	-0.022022	1206	437	2	4817
128	46.9226766822	50	0.0	-0.085	0.082408	0.003133	375	482	2	4487
129	79.9567729791	90	0.0	-0.085	0.021036	0.033777	707	692	2	4799
130	90.6398856752	90	0.0	-0.085	-0.001354	0.036233	791	693	2	5001
131	133.569384307	130	0.0	-0.085	-0.082963	0.002213	1096	558	2	4939
132	70.1274905787	50	0.0	-0.085	0.041014	0.028470	671	713	2	5066
133	148.371897131	130	0.0	-0.085	-0.102705	-0.021746	1127	410	2	4560
134	100.936073737	90	0.0	-0.085	-0.022945	0.033749	940	675	2	4578
135	57.2387316391	50	0.0	-0.085	0.065025	0.016049	545	611	2	4096
190	98.9363698398	90	0.0	-0.085	-0.018798	0.034545	967	646	3	5010
191	126.055181265	130	0.0	-0.085	-0.070881	0.012362	1078	551	3	4299
192	30.691299184	50	0.0	-0.085	0.104205	-0.023149	316	434	3	9649
193	100.81196245	130	0.0	-0.085	-0.022608	0.033381	916	639	3	5618
194	47.451250987	50	0.0	-0.085	0.081278	0.003548	1434	283	3	5919
195	97.194824204	90	0.0	-0.085	-0.015160	0.035091	903	647	3	5809
196	82.9406215755	90	0.0	-0.085	0.014903	0.035344	806	696	3	5153
197	147.842058012	130	0.0	-0.085	-0.101815	-0.020988	1211	461	3	4791
198	57.0983032517	50	0.0	-0.085	0.065883	0.016833	633	653	3	6474
199	25.2760414754	50	0.0	-0.085	0.109173	-0.033450	1439	0	3	4654
200	126.050664692	130	0.0	-0.085	-0.070993	0.012532	1081	559	3	6975
201	102.258872799	90	0.0	-0.085	-0.025664	0.033113	934	652	3	5535
202	60.1702685797	90	0.0	-0.085	0.060035	0.019701	524	633	3	5374
203	136.973015467	130	0.0	-0.085	-0.088313	-0.002569	1211	480	3	5518
204	41.1420978172	50	0.0	-0.085	0.091318	-0.005220	364	474	3	5144
205	72.1793023343	50	0.0	-0.085	0.037247	0.030867	658	661	3	5118
206	85.4869064336	90	0.0	-0.085	0.009516	0.035560	813	684	3	5640
207	110.041476639	130	0.0	-0.085	-0.041558	0.028923	1005	660	3	5490
262	68.8456098244	50	0.0	-0.085	0.043553	0.027552	696	695	4	5964
