73	50	528.897226754	118.383360522	0.000275	-0.084783	528	395	0.0	-0.085	0	0	1	0	19
73	50	529.086460033	118.556280587	0.000333	-0.084730	528	395	0.0	-0.085	0	0	1	0	23
73	50	529.367047308	118.814029364	0.000419	-0.084651	528	395	0.0	-0.085	0	0	1	0	41
73	50	529.970636215	119.156606852	0.000604	-0.084546	528	395	0.0	-0.085	0	0	1	0	61
73	50	530.574225122	119.502446982	0.000789	-0.084440	528	395	0.0	-0.085	0	0	1	0	81
73	50	531.230016313	120.102773246	0.000990	-0.084256	528	395	0.0	-0.085	0	0	1	0	101
73	50	531.92822186	120.533442088	0.001204	-0.084124	528	395	0.0	-0.085	0	0	1	0	121
73	50	532.590538336	121.567699837	0.001407	-0.083807	528	395	0.0	-0.085	0	0	1	0	141
73	50	533.624796085	122.947797716	0.001724	-0.083384	528	395	0.0	-0.085	0	0	1	0	161
73	50	534.858075041	125.365415987	0.002102	-0.082643	528	395	0.0	-0.085	0	0	1	0	181
73	50	536.789559543	128.650897227	0.002694	-0.081636	528	395	0.0	-0.085	0	0	1	0	201
73	50	538.691680261	133.858075041	0.003277	-0.080040	528	395	0.0	-0.085	0	0	1	0	221
73	50	541.69004894	140.572593801	0.004196	-0.077982	528	395	0.0	-0.085	0	0	1	0	241
73	50	544.998368679	149.603588907	0.005210	-0.075214	528	395	0.0	-0.085	0	0	1	0	261
73	50	549.396411093	160.468189233	0.006558	-0.071884	528	395	0.0	-0.085	0	0	1	0	281
73	50	554.668841762	173.482871126	0.008174	-0.067895	528	395	0.0	-0.085	0	0	1	0	301
73	50	560.812398042	188.520391517	0.010057	-0.063286	528	395	0.0	-0.085	0	0	1	0	321
73	50	567.282218597	205.815660685	0.012040	-0.057985	528	395	0.0	-0.085	0	0	1	0	341
73	50	575.092985318	224.722675367	0.014434	-0.052190	528	395	0.0	-0.085	0	0	1	0	361
73	50	583.11908646	245.551386623	0.016894	-0.045806	528	395	0.0	-0.085	0	0	1	0	381
73	50	592.03588907	267.254486134	0.019627	-0.039154	528	395	0.0	-0.085	0	0	1	0	401
73	50	600.858075041	289.727569331	0.022331	-0.032266	528	395	0.0	-0.085	0	0	1	0	421
73	50	610.140293638	311.659053834	0.025176	-0.025544	528	395	0.0	-0.085	0	0	1	0	441
73	50	619.389885808	332.905383361	0.028011	-0.019032	528	395	0.0	-0.085	0	0	1	0	461
73	50	627.862969005	353.492659054	0.030608	-0.012722	528	395	0.0	-0.085	0	0	1	0	481
73	50	635.510603589	372.986949429	0.032952	-0.006747	528	395	0.0	-0.085	0	0	1	0	501
