Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
91	122.647548686	130	0.0	-0.085	-0.065155	0.016694	927	683	1	8845
92	36.6247561754	50	0.0	-0.085	0.097166	-0.012773	294	449	1	5192
93	95.5962063281	90	0.0	-0.085	-0.011728	0.034693	778	718	1	10395
94	155.976099015	130	0.0	-0.085	-0.109625	-0.036137	1176	452	1	4874
95	85.4137260708	50	0.0	-0.085	0.009627	0.035012	617	669	1	5663
96	94.8598191387	90	0.0	-0.085	-0.010235	0.035378	794	688	1	5182
97	134.495439246	130	0.0	-0.085	-0.084696	0.001201	1082	593	1	4583
98	62.9000388802	50	0.0	-0.085	0.055035	0.022548	427	577	1	4178
99	68.4429425173	90	0.0	-0.085	0.044348	0.027256	520	633	1	4864
100	38.694417001	50	0.0	-0.085	0.095046	-0.008869	284	442	1	4745
101	132.377379808	130	0.0	-0.085	-0.080920	0.003689	1058	584	1	4361
102	121.74168241	90	0.0	-0.085	-0.063636	0.017868	944	637	1	4737
103	71.0017744338	50	0.0	-0.085	0.039373	0.029359	636	672	1	4271
104	75.5981560195	90	0.0	-0.085	0.030394	0.033361	531	642	1	5203
105	149.387242961	130	0.0	-0.085	-0.103360	-0.023842	1182	464	1	3940
106	42.478803021	50	0.0	-0.085	0.088513	-0.003953	285	437	1	4485
107	89.5127283462	90	0.0	-0.085	0.001036	0.036815	1420	224	1	4591
108	131.856460627	130	0.0	-0.085	-0.080741	0.005125	1084	603	1	4757
235	68.6142254451	50	0.0	-0.085	0.043769	0.026767	628	638	2	5306
236	127.567311975	130	0.0	-0.085	-0.073212	0.010180	935	666	2	6855
237	90.9858928405	90	0.0	-0.085	-0.002093	0.036624	759	697	2	3936
238	52.636723567	50	0.0	-0.085	0.072858	0.010421	444	599	2	4534
239	132.428823414	130	0.0	-0.085	-0.081662	0.004341	1071	600	2	4640
