100	90	0.0006	-8.4836	0.0006	-8.4836	528	395	0	-8.5	0	3.5	1	0	1	1	0	0	0	0
100	90	0.0006	-8.4836	0.0006	-8.4836	528	395	0	-8.5	0	3.5	1	0	21	1	0	0	0	0
100	90	-0.0006	-8.4783	-0.0006	-8.4783	528	395	0	-8.5	0	3.5	1	0	41	1	0	0	0	0
100	90	-0.0006	-8.4783	-0.0006	-8.4783	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	101	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	121	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	141	1	0	0	0	0
100	90	0.0106	-8.4809	0.0106	-8.4809	528	395	0	-8.5	0	3.5	1	0	161	1	0	0	0	0
100	90	0.0106	-8.4809	0.0106	-8.4809	528	395	0	-8.5	0	3.5	1	0	181	1	0	0	0	0
100	90	0.0106	-8.4809	0.0106	-8.4809	528	395	0	-8.5	0	3.5	1	0	201	1	0	0	0	0
100	90	0.0106	-8.4809	0.0106	-8.4809	528	395	0	-8.5	0	3.5	1	0	221	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	241	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	261	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	281	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	301	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	321	1	0	0	0	0
100	90	0.0064	-8.4783	0.0064	-8.4783	528	395	0	-8.5	0	3.5	1	0	341	1	0	0	0	0
100	90	0.0022	-8.4757	0.0022	-8.4757	528	395	0	-8.5	0	3.5	1	0	361	1	0	0	0	0
100	90	0.0022	-8.4757	0.0022	-8.4757	528	395	0	-8.5	0	3.5	1	0	381	1	0	0	0	0
100	90	0.0022	-8.4757	0.0022	-8.4757	528	395	0	-8.5	0	3.5	1	0	401	1	0	0	0	0
100	90	0.0022	-8.4757	0.0022	-8.4757	528	395	0	-8.5	0	3.5	1	0	421	1	0	0	0	0
100	90	0.0022	-8.4757	0.0022	-8.4757	528	395	0	-8.5	0	3.5	1	0	441	1	0	0	0	0
100	90	0.0009	-8.4704	0.0009	-8.4704	528	395	0	-8.5	0	3.5	1	0	461	1	0	0	0	0
100	90	-0.0004	-8.4651	-0.0004	-8.4651	528	395	0	-8.5	0	3.5	1	0	481	1	0	0	0	0
100	90	0.0012	-8.4572	0.0012	-8.4572	528	395	0	-8.5	0	3.5	1	0	501	1	0	0	0	0
100	90	0.0015	-8.4441	0.0015	-8.4441	528	395	0	-8.5	0	3.5	1	0	521	1	0	0	0	0
100	90	0.0046	-8.4283	0.0046	-8.4283	528	395	0	-8.5	0	3.5	1	0	541	1	0	0	0	0
100	90	0.0078	-8.4125	0.0078	-8.4125	528	395	0	-8.5	0	3.5	1	0	561	1	0	0	0	0
100	90	0.0083	-8.3861	0.0083	-8.3861	528	395	0	-8.5	0	3.5	1	0	581	1	1	0	0	0
100	90	-0.0062	-8.3413	-0.0062	-8.3413	528	395	0	-8.5	0	3.5	1	0	601	1	1	0	0	0
100	90	-0.0234	-8.2858	-0.0234	-8.2858	528	395	0	-8.5	0	3.5	1	0	621	1	1	0	0	0
100	90	-0.0348	-8.225	-0.0348	-8.225	528	395	0	-8.5	0	3.5	1	0	641	1	1	0	0	0
100	90	-0.0696	-8.1402	-0.0696	-8.1402	528	395	0	-8.5	0	3.5	1	0	661	1	1	0	0	0
100	90	-0.0847	-8.0499	-0.0847	-8.0499	528	395	0	-8.5	0	3.5	1	0	681	1	1	0	0	0
100	90	-0.1272	-7.9327	-0.1272	-7.9327	528	395	0	-8.5	0	3.5	1	0	701	1	1	0	0	0
100	90	-0.1612	-7.8073	-0.1612	-7.8073	528	395	0	-8.5	0	3.5	1	0	721	1	1	0	0	0
100	90	-0.1962	-7.6627	-0.1962	-7.6627	528	395	0	-8.5	0	3.5	1	0	741	1	1	0	0	0
100	90	-0.231	-7.5041	-0.231	-7.5041	528	395	0	-8.5	0	3.5	1	0	761	1	1	0	0	0
100	90	-0.2628	-7.3288	-0.2628	-7.3288	528	395	0	-8.5	0	3.5	1	0	781	1	1	0	0	0
100	90	-0.2957	-7.1338	-0.2957	-7.1338	528	395	0	-8.5	0	3.5	1	0	801	1	1	0	0	0
100	90	-0.3297	-6.9189	-0.3297	-6.9189	528	395	0	-8.5	0	3.5	1	0	821	1	1	0	0	0
100	90	-0.3609	-6.6866	-0.3609	-6.6866	528	395	0	-8.5	0	3.5	1	0	841	1	1	0	0	0
100	90	-0.3771	-6.4449	-0.3771	-6.4449	528	395	0	-8.5	0	3.5	1	0	861	1	1	0	0	0
100	90	-0.3975	-6.1854	-0.3975	-6.1854	528	395	0	-8.5	0	3.5	1	0	881	1	1	0	0	0
100	90	-0.4139	-5.9134	-0.4139	-5.9134	528	395	0	-8.5	0	3.5	1	0	901	1	1	0	0	0
100	90	-0.4253	-5.6343	-0.4253	-5.6343	528	395	0	-8.5	0	3.5	1	0	921	1	1	0	0	0
100	90	-0.4156	-5.3594	-0.4156	-5.3594	528	395	0	-8.5	0	3.5	1	0	941	1	1	0	0	0
