Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.430668842	117.955954323	0.000132	-0.084914	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.430668842	117.955954323	0.000132	-0.084914	528	395	0.0	-0.085	0	0	1	0	23
73	130	528.564437194	117.867862969	0.000173	-0.084941	528	395	0.0	-0.085	0	0	1	0	41
73	130	528.659053834	117.955954323	0.000202	-0.084914	528	395	0.0	-0.085	0	0	1	0	61
73	130	528.890701468	117.955954323	0.000273	-0.084914	528	395	0.0	-0.085	0	0	1	0	81
73	130	528.753670473	118.040783034	0.000231	-0.084888	528	395	0.0	-0.085	0	0	1	0	101
73	130	528.479608483	118.210440457	0.000147	-0.084836	528	395	0.0	-0.085	0	0	1	0	121
73	130	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0	0	1	0	141
73	130	526.848287113	119.241435563	-0.000353	-0.084520	528	395	0.0	-0.085	0	0	1	0	161
73	130	524.538336052	120.706362153	-0.001061	-0.084071	528	395	0.0	-0.085	0	0	1	0	181
73	130	521.820554649	122.432300163	-0.001894	-0.083542	528	395	0.0	-0.085	0	0	1	0	201
73	130	517.889070147	124.944535073	-0.003099	-0.082772	528	395	0.0	-0.085	0	0	1	0	221
73	130	512.437194127	128.601957586	-0.004770	-0.081651	528	395	0.0	-0.085	0	0	1	0	241
73	130	505.79771615	133.502446982	-0.006805	-0.080149	528	395	0.0	-0.085	0	0	1	0	261
73	130	497.849918434	139.763458401	-0.009241	-0.078230	528	395	0.0	-0.085	0	0	1	0	281
73	130	488.391517129	147.417618271	-0.012140	-0.075884	528	395	0.0	-0.085	0	0	1	0	301
73	130	477.588907015	156.849918434	-0.015451	-0.072993	528	395	0.0	-0.085	0	0	1	0	321
73	130	465.272430669	168.562805873	-0.019226	-0.069403	528	395	0.0	-0.085	0	0	1	0	341
73	130	452.437194127	181.792822186	-0.023160	-0.065348	528	395	0.0	-0.085	0	0	1	0	361
73	130	438.978792822	196.670473083	-0.027285	-0.060788	528	395	0.0	-0.085	0	0	1	0	381
73	130	424.453507341	213.460032626	-0.031737	-0.055642	528	395	0.0	-0.085	0	0	1	0	401
73	130	409.957585644	231.247960848	-0.036180	-0.050190	528	395	0.0	-0.085	0	0	1	0	421
73	130	394.577487765	250.48776509	-0.040894	-0.044293	528	395	0.0	-0.085	0	0	1	0	441
73	130	379.804241436	270.1908646	-0.045422	-0.038254	528	395	0.0	-0.085	0	0	1	0	461
73	130	365.42903752	289.701468189	-0.049828	-0.032274	528	395	0.0	-0.085	0	0	1	0	481
73	130	351.654159869	308.305057096	-0.054050	-0.026572	528	395	0.0	-0.085	0	0	1	0	501
73	130	339.360522023	325.492659054	-0.057818	-0.021304	528	395	0.0	-0.085	0	0	1	0	521
73	130	327.513866232	341.584013051	-0.061449	-0.016372	528	395	0.0	-0.085	0	0	1	0	541
73	130	316.920065253	355.769983687	-0.064696	-0.012024	528	395	0.0	-0.085	0	0	1	0	561
73	130	306.926590538	368.755301794	-0.067759	-0.008044	528	395	0.0	-0.085	0	0	1	0	581
73	130	298.499184339	379.903752039	-0.070342	-0.004627	528	395	0.0	-0.085	0	0	1	0	601
73	130	291.073409462	389.326264274	-0.072618	-0.001739	528	395	0.0	-0.085	0	0	1	0	621
73	130	285.008156607	397.146818923	-0.074477	0.000658	528	395	0.0	-0.085	-0.074477	0.000658	1	0	1388
74	90	528.466557912	115.469820555	0.000143	-0.085676	528	395	0.0	-0.085	0	0	1	0	19
74	90	529.01141925	115.039151713	0.000310	-0.085808	528	395	0.0	-0.085	0	0	1	0	23
74	90	529.464926591	114.696574225	0.000449	-0.085913	528	395	0.0	-0.085	0	0	1	0	41
74	90	529.957585644	114.099510604	0.000600	-0.086096	528	395	0.0	-0.085	0	0	1	0	61
74	90	530.587275693	113.414355628	0.000793	-0.086306	528	395	0.0	-0.085	0	0	1	0	81
74	90	531.132137031	113.075040783	0.000960	-0.086410	528	395	0.0	-0.085	0	0	1	0	101
