187	90	0.0108	-8.4678	0.0108	-8.4678	528	395	0	-8.5	0	3.5	1	0	1	1	0	0	0	0
187	90	0.0124	-8.4599	0.0124	-8.4599	528	395	0	-8.5	0	3.5	1	0	21	1	0	0	0	0
187	90	0.0127	-8.4467	0.0127	-8.4467	528	395	0	-8.5	0	3.5	1	0	41	1	0	0	0	0
187	90	0.0187	-8.4283	0.0187	-8.4283	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0	0
187	90	0.026	-8.4151	0.026	-8.4151	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0	0
187	90	0.0391	-8.3966	0.0391	-8.3966	528	395	0	-8.5	0	3.5	1	0	101	1	0	0	0	0
187	90	0.0534	-8.3834	0.0534	-8.3834	528	395	0	-8.5	0	3.5	1	0	121	1	0	0	0	0
187	90	0.069	-8.3755	0.069	-8.3755	528	395	0	-8.5	0	3.5	1	0	141	1	0	0	0	0
187	90	0.0972	-8.3755	0.0972	-8.3755	528	395	0	-8.5	0	3.5	1	0	161	1	0	0	0	0
187	90	0.1308	-8.3834	0.1308	-8.3834	528	395	0	-8.5	0	3.5	1	0	181	1	1	0	0	0
187	90	0.1686	-8.3938	0.1686	-8.3938	528	395	0	-8.5	0	3.5	1	0	201	1	1	0	0	0
187	90	0.2106	-8.4069	0.2106	-8.4069	528	395	0	-8.5	0	3.5	1	0	221	1	1	0	0	0
187	90	0.2414	-8.4173	0.2414	-8.4173	528	395	0	-8.5	0	3.5	1	0	241	1	1	0	0	0
187	90	0.2708	-8.4225	0.2708	-8.4225	528	395	0	-8.5	0	3.5	1	0	261	1	1	0	0	0
187	90	0.3073	-8.4276	0.3073	-8.4276	528	395	0	-8.5	0	3.5	1	0	281	1	1	0	0	0
187	90	0.3355	-8.4275	0.3355	-8.4275	528	395	0	-8.5	0	3.5	1	0	301	1	1	0	0	0
187	90	0.3678	-8.43	0.3678	-8.43	528	395	0	-8.5	0	3.5	1	0	321	1	1	0	0	0
187	90	0.3931	-8.4325	0.3931	-8.4325	528	395	0	-8.5	0	3.5	1	0	341	1	1	0	0	0
187	90	0.42	-8.4271	0.42	-8.4271	528	395	0	-8.5	0	3.5	1	0	361	1	1	0	0	0
187	90	0.4356	-8.4191	0.4356	-8.4191	528	395	0	-8.5	0	3.5	1	0	381	1	1	0	0	0
187	90	0.4512	-8.4111	0.4512	-8.4111	528	395	0	-8.5	0	3.5	1	0	401	1	1	0	0	0
187	90	0.4626	-8.4005	0.4626	-8.4005	528	395	0	-8.5	0	3.5	1	0	421	1	1	0	0	0
187	90	0.4672	-8.3767	0.4672	-8.3767	528	395	0	-8.5	0	3.5	1	0	441	1	1	0	0	0
187	90	0.4717	-8.3529	0.4717	-8.3529	528	395	0	-8.5	0	3.5	1	0	461	1	1	0	0	0
187	90	0.4652	-8.3134	0.4652	-8.3134	528	395	0	-8.5	0	3.5	1	0	481	1	1	0	0	0
187	90	0.4644	-8.2685	0.4644	-8.2685	528	395	0	-8.5	0	3.5	1	0	501	1	1	0	0	0
187	90	0.4708	-8.2102	0.4708	-8.2102	528	395	0	-8.5	0	3.5	1	0	521	1	1	0	0	0
187	90	0.4815	-8.1413	0.4815	-8.1413	528	395	0	-8.5	0	3.5	1	0	541	1	1	0	0	0
187	90	0.4798	-8.051	0.4798	-8.051	528	395	0	-8.5	0	3.5	1	0	561	1	1	0	0	0
187	90	0.4991	-7.9471	0.4991	-7.9471	528	395	0	-8.5	0	3.5	1	0	581	1	1	0	0	0
187	90	0.5088	-7.819	0.5088	-7.819	528	395	0	-8.5	0	3.5	1	0	601	1	1	0	0	0
187	90	0.5323	-7.6771	0.5323	-7.6771	528	395	0	-8.5	0	3.5	1	0	621	1	1	0	0	0
187	90	0.5447	-7.5051	0.5447	-7.5051	528	395	0	-8.5	0	3.5	1	0	641	1	1	0	0	0
187	90	0.5625	-7.3136	0.5625	-7.3136	528	395	0	-8.5	0	3.5	1	0	661	1	1	0	0	0
187	90	0.5855	-7.1022	0.5855	-7.1022	528	395	0	-8.5	0	3.5	1	0	681	1	1	0	0	0
187	90	0.6164	-6.8679	0.6164	-6.8679	528	395	0	-8.5	0	3.5	1	0	701	1	1	0	0	0
187	90	0.6425	-6.6161	0.6425	-6.6161	528	395	0	-8.5	0	3.5	1	0	721	1	1	0	0	0
187	90	0.6679	-6.3491	0.6679	-6.3491	528	395	0	-8.5	0	3.5	1	0	741	1	1	0	0	0
187	90	0.6911	-6.0612	0.6911	-6.0612	528	395	0	-8.5	0	3.5	1	0	761	1	1	0	0	0
187	90	0.7163	-5.7688	0.7163	-5.7688	528	395	0	-8.5	0	3.5	1	0	781	1	1	0	0	0
187	90	0.7214	-5.4524	0.7214	-5.4524	528	395	0	-8.5	0	3.5	1	0	801	1	1	0	0	0
187	90	0.711	-5.1286	0.711	-5.1286	528	395	0	-8.5	0	3.5	1	0	821	1	1	0	0	0
187	90	0.6929	-4.7885	0.6929	-4.7885	528	395	0	-8.5	0	3.5	1	0	841	1	1	0	0	0
187	90	0.6675	-4.4464	0.6675	-4.4464	528	395	0	-8.5	0	3.5	1	0	861	1	1	0	0	0
187	90	0.6159	-4.0791	0.6159	-4.0791	528	395	0	-8.5	0	3.5	1	0	881	1	1	0	0	0
187	90	0.581	-3.7122	0.581	-3.7122	528	395	0	-8.5	0	3.5	1	0	901	1	1	0	0	0
187	90	0.547	-3.3486	0.547	-3.3486	528	395	0	-8.5	0	3.5	1	0	921	1	1	0	0	0
187	90	0.5159	-2.9709	0.5159	-2.9709	528	395	0	-8.5	0	3.5	1	0	941	1	1	0	1	0
187	90	0.4856	-2.5966	0.4856	-2.5966	528	395	0	-8.5	0	3.5	1	0	961	1	1	0	0	0
187	90	0.4704	-2.2317	0.4704	-2.2317	528	395	0	-8.5	0	3.5	1	0	981	1	1	0	0	0
187	90	0.4441	-1.8616	0.4441	-1.8616	528	395	0	-8.5	0	3.5	1	0	1001	1	1	0	0	0
187	90	0.4239	-1.5043	0.4239	-1.5043	528	395	0	-8.5	0	3.5	1	0	1021	1	1	0	0	0
