Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.133768352	119.156606852	0.000041	-0.084546	528	395	0.0	-0.085	0	0	1	0	20
139	90	528.048939641	119.499184339	0.000015	-0.084441	528	395	0.0	-0.085	0	0	1	0	24
139	90	528.192495922	119.84502447	0.000059	-0.084335	528	395	0.0	-0.085	0	0	1	0	41
139	90	528.430668842	120.272430669	0.000132	-0.084204	528	395	0.0	-0.085	0	0	1	0	61
139	90	528.535073409	120.787928222	0.000164	-0.084046	528	395	0.0	-0.085	0	0	1	0	81
139	90	528.867862969	121.306688418	0.000266	-0.083887	528	395	0.0	-0.085	0	0	1	0	101
139	90	529.021207178	122.079934747	0.000313	-0.083650	528	395	0.0	-0.085	0	0	1	0	121
139	90	528.995106036	123.114192496	0.000305	-0.083333	528	395	0.0	-0.085	0	0	1	0	141
139	90	529.070146819	124.663947798	0.000328	-0.082858	528	395	0.0	-0.085	0	0	1	0	161
139	90	529.246329527	126.735725938	0.000382	-0.082223	528	395	0.0	-0.085	0	0	1	0	181
139	90	529.895595432	129.675367047	0.000581	-0.081322	528	395	0.0	-0.085	0	0	1	0	201
139	90	529.885807504	134.353996737	0.000578	-0.079888	528	395	0.0	-0.085	0	0	1	0	221
139	90	530.619902121	140.184339315	0.000803	-0.078101	528	395	0.0	-0.085	0	0	1	0	241
139	90	531.32137031	147.965742251	0.001018	-0.075716	528	395	0.0	-0.085	0	0	1	0	261
139	90	532.208809135	157.727569331	0.001290	-0.072724	528	395	0.0	-0.085	0	0	1	0	281
139	90	533.663947798	169.244698206	0.001736	-0.069194	528	395	0.0	-0.085	0	0	1	0	301
139	90	535.311582382	183.091353997	0.002241	-0.064950	528	395	0.0	-0.085	0	0	1	0	321
139	90	536.946166395	199.143556281	0.002742	-0.060030	528	395	0.0	-0.085	0	0	1	0	341
139	90	538.221859706	217.831973899	0.003133	-0.054302	528	395	0.0	-0.085	0	0	1	0	361
139	90	539.605220228	238.592169657	0.003557	-0.047939	528	395	0.0	-0.085	0	0	1	0	381
