Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	532.150081566	115.473083197	0.001272	-0.085675	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	534.871125612	113.339314845	0.002106	-0.086329	528	395	0.0	-0.085	0.0	0.035	1	0	32
1	90	536.371941272	112.402936378	0.002566	-0.086616	528	395	0.0	-0.085	0.0	0.035	1	0	41
1	90	540.985318108	110.115823817	0.003980	-0.087317	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	546.711256117	107.597063622	0.005735	-0.088089	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	553.601957586	105.10766721	0.007847	-0.088852	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	560.567699837	103.747145188	0.009982	-0.089269	528	395	0.0	-0.085	0.0	0.035	1	0	121
1	90	566.44045677	103.920065253	0.011782	-0.089216	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	571.445350734	105.619902121	0.013316	-0.088695	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	575.52365416	108.164763458	0.014566	-0.087915	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	579.040783034	111.47634584	0.015644	-0.086900	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	581.944535073	114.876019576	0.016534	-0.085858	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	584.655791191	118.109298532	0.017365	-0.084867	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	587.220228385	121.006525285	0.018151	-0.083979	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	589.549755302	123.473083197	0.018865	-0.083223	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	591.784665579	125.427406199	0.019550	-0.082624	528	395	0.0	-0.085	0.0	0.035	1	0	300
