0	90	0.0	-0.085	0.0	0.035	776	280	810	699
1	0	0.0	-0.085	0.12	-0.085	845	275	277	290
2	180	0.0	-0.085	-0.12	-0.085	890	291	1286	264
3	135	0.0	-0.085	-0.12	-0.085	799	311	1280	266
4	90	0.0	-0.085	0.0	0.035	856	316	872	652
5	90.0	0.0	-0.085	0.0	0.035	862	238	903	694
6	90	0.0	-0.085	0.0	0.035	850	230	851	663
7	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	833	244	320	349
8	180.0	0.0	-0.085	-0.12	-0.085	817	268	1294	246
9	90	0.0	-0.085	0.0	0.035	753	300	866	687
10	180	0.0	-0.085	-0.12	-0.085	859	295	1286	267
11	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	846	307	1218	552
12	18.0	0.0	-0.085	0.114126781955	-0.047917960675	841	281	369	393
13	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	856	322	409	474
14	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	846	256	1271	312
15	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	831	270	1114	568
16	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	814	256	422	515
17	90	0.0	-0.085	0.0	0.035	835	271	798	689
18	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	834	276	1261	449
19	0	0.0	-0.085	0.12	-0.085	847	286	348	264
20	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	861	280	1066	624
21	180	0.0	-0.085	-0.12	-0.085	776	292	1257	265
22	90	0.0	-0.085	0.0	0.035	801	289	811	691
23	72.0	0.0	-0.085	0.037082039325	0.0291267819554	873	300	668	667
24	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	857	279	752	688
25	90	0.0	-0.085	0.0	0.035	846	254	819	695
26	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	831	266	464	609
27	90	0.0	-0.085	0.0	0.035	831	280	830	678
28	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	833	270	1319	357
29	54.0	0.0	-0.085	0.0705342302751	0.012082039325	796	280	510	635
30	0	0.0	-0.085	0.12	-0.085	853	249	310	310
31	0	0.0	-0.085	0.12	-0.085	903	278	339	302
32	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	875	256	630	611
33	90	0.0	-0.085	0.0	0.035	863	250	862	678
34	180	0.0	-0.085	-0.12	-0.085	842	255	1301	268
35	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	838	276	1278	469
36	45	0.0	-0.085	-0.12	-0.085	849	295	1331	273
37	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	808	265	1006	654
38	0.0	0.0	-0.085	0.12	-0.085	812	275	357	296
39	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	860	288	879	700
