Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.055464927	117.610114192	0.000017	-0.085020	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.055464927	117.610114192	0.000017	-0.085020	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.055464927	117.610114192	0.000017	-0.085020	528	395	0.0	-0.085	0	0	1	0	40
73	130	527.960848287	117.525285481	-0.000012	-0.085046	528	395	0.0	-0.085	0	0	1	0	60
73	130	527.918433931	117.698205546	-0.000025	-0.084993	528	395	0.0	-0.085	0	0	1	0	80
73	130	527.435562806	118.72593801	-0.000173	-0.084678	528	395	0.0	-0.085	0	0	1	0	100
73	130	527.115823817	120.960848287	-0.000271	-0.083993	528	395	0.0	-0.085	0	0	1	0	120
73	130	526.117455139	125.959216966	-0.000577	-0.082461	528	395	0.0	-0.085	0	0	1	0	140
73	130	524.270799347	134.445350734	-0.001143	-0.079860	528	395	0.0	-0.085	0	0	1	0	160
73	130	522.763458401	146.742251223	-0.001605	-0.076091	528	395	0.0	-0.085	0	0	1	0	180
73	130	521.977161501	163.123980424	-0.001846	-0.071070	528	395	0.0	-0.085	0	0	1	0	200
73	130	521.546492659	184.073409462	-0.001978	-0.064649	528	395	0.0	-0.085	0	0	1	0	220
73	130	520.747145188	210.230016313	-0.002223	-0.056632	528	395	0.0	-0.085	0	0	1	0	240
73	130	520.694942904	240.060358891	-0.002239	-0.047489	528	395	0.0	-0.085	0	0	1	0	260
73	130	521.432300163	272.680261011	-0.002013	-0.037491	528	395	0.0	-0.085	0	0	1	0	280
73	130	522.8091354	306.184339315	-0.001591	-0.027222	528	395	0.0	-0.085	0	0	1	0	300
73	130	525.040783034	338.128874388	-0.000907	-0.017431	528	395	0.0	-0.085	0	0	1	0	320
73	130	528.088091354	366.814029364	0.000027	-0.008639	528	395	0.0	-0.085	0	0	1	0	340
73	130	530.893964111	391.978792822	0.000887	-0.000926	528	395	0.0	-0.085	0	0	1	0	360
73	130	533.079934747	412.872756933	0.001557	0.005478	528	395	0.0	-0.085	0	0	1	0	380
73	130	534.557911909	429.668841762	0.002010	0.010626	528	395	0.0	-0.085	0	0	1	0	400
73	130	534.907014682	442.676998369	0.002117	0.014613	528	395	0.0	-0.085	0	0	1	0	420
73	130	534.554649266	452.350734095	0.002009	0.017578	528	395	0.0	-0.085	0	0	1	0	440
73	130	533.230016313	459.887438825	0.001603	0.019888	528	395	0.0	-0.085	0	0	1	0	460
73	130	531.11908646	465.7862969	0.000956	0.021696	528	395	0.0	-0.085	0	0	1	0	480
73	130	528.995106036	470.55954323	0.000305	0.023159	528	395	0.0	-0.085	0	0	1	0	500
73	130	526.926590538	474.301794454	-0.000329	0.024306	528	395	0.0	-0.085	0	0	1	0	520
73	130	525.399673736	477.427406199	-0.000797	0.025264	528	395	0.0	-0.085	0	0	1	0	540
73	130	523.827079935	480.768352365	-0.001279	0.026288	528	395	0.0	-0.085	-0.001279	0.026288	1	0	1308
