trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	41.246	50	0	0	9.0838	7.9652	9.0435	7.2507	1	6618	1
47	134.24	130	0	0	-8.4684	8.6972	-8.7973	6.6487	1	5120	1
48	87.869	90	0	0	0.4515	12.131	0.23027	12.468	1	5324	1
49	95.072	90	0	0	-1.0768	12.133	-2.5566	12.239	1	5668	1
50	29.645	50	0	0	10.614	6.0405	11.163	5.0433	1	4352	1
51	134.61	130	0	0	-8.4554	8.5719	-9.6786	6.6773	1	3733	1
52	41.486	50	0	0	9.3393	8.2586	9.0911	7.8527	1	4012	1
53	144.15	130	0	0	-9.7702	7.0587	-9.1784	6.8207	1	4220	1
54	87.464	90	0	0	0.5448	12.301	3.8508	11.063	1	3539	1
55	140.85	130	0	0	-9.5155	7.7455	-9.8215	6.6487	1	4416	1
56	90.87	90	0	0	-0.1835	12.078	1.1116	11.952	1	3964	1
57	38.375	50	0	0	9.4135	7.4543	9.7819	6.3333	1	4070	1
58	52.228	50	0	0	7.4421	9.604	8.8767	8.1107	1	3866	1
59	133.02	130	0	0	-8.3923	8.9941	-8.7497	7.2793	1	3569	1
60	92.186	90	0	0	-0.4635	12.144	0.135	11.923	1	4429	1
61	43.857	50	0	0	8.9517	8.6014	10.115	6.9353	1	4429	1
62	96.888	90	0	0	-1.476	12.219	-0.98452	12.439	1	3669	1
63	129.76	130	0	0	-7.7627	9.3292	-8.7497	5.8173	1	11100	1
118	43.493	50	0	0	8.8048	8.3533	9.639	7.2793	2	10084	1
119	89.307	90	0	0	0.1455	12.033	-1.0798	11.809	2	3180	1
120	137.48	130	0	0	-9.019	8.2688	-9.226	7.1073	2	3867	1
121	139.54	130	0	0	-9.1781	7.8287	-7.916	6.9353	2	4390	1
122	49.766	50	0	0	7.8346	9.26	8.6624	8.1107	2	3548	1
123	85.745	90	0	0	0.896	12.042	0.68284	11.493	2	4663	1
124	43.817	50	0	0	8.8164	8.4595	8.3527	7.6807	2	4285	1
125	137.99	130	0	0	-8.9392	8.0524	-8.7497	7.9673	2	3849	1
126	96.945	90	0	0	-1.5121	12.414	1.7547	11.866	2	4751	1
127	42.632	50	0	0	9.0623	8.3425	10.878	5.846	2	3509	1
128	141.32	130	0	0	-9.4189	7.54	-8.5353	6.9353	2	4009	1
129	96.396	90	0	0	-1.3465	12.012	0.39701	10.805	2	4015	1
130	46.848	50	0	0	8.4805	9.0461	9.5675	7.652	2	5719	1
131	142.39	130	0	0	-9.576	7.3776	-9.0117	7.1933	2	3469	1
132	109.12	90	0	0	-3.9623	11.431	-0.93688	11.809	2	4109	1
133	98.305	90	0	0	-1.7659	12.097	0.9925	11.694	2	3429	1
134	53.242	50	0	0	7.305	9.7796	9.1626	7.6233	2	3349	1
135	140.17	130	0	0	-9.3424	7.7908	-8.8688	7.5947	2	3379	1
190	119.12	90	0	0	-5.8818	10.557	-4.6765	10.203	3	4023	1
191	37.534	50	0	0	9.7017	7.4536	10.687	5.7027	3	5629	1
192	97.337	130	0	0	-1.5971	12.403	-2.104	10.977	3	3969	1
193	152.57	130	0	0	-10.795	5.6033	-10.631	3.8967	3	3789	1
194	89.898	90	0	0	0.0219	12.35	2.1358	11.035	3	3355	1
195	38.782	50	0	0	9.5885	7.7044	10.33	5.244	3	5439	1
196	54.348	50	0	0	7.1318	9.9424	9.1864	6.7347	3	4178	1
197	106.71	90	0	0	-3.515	11.71	-3.0092	11.436	3	3309	1
198	146.2	130	0	0	-10.164	6.8051	-8.5353	5.158	3	3229	1
