trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	164.36	130	0	0	-11.653	3.2625	-10.131	4.2693	1	4398	1
92	131.51	90	0	0	-8.2813	9.3566	-5.01	10.089	1	3069	1
93	35.891	50	0	0	10.055	7.2763	11.306	4.7567	1	2989	1
94	13.442	50	0	0	12.047	2.8793	11.211	2.664	1	3313	1
95	122.78	90	0	0	-6.7204	10.435	-5.6293	9.6587	1	2829	1
96	165.98	130	0	0	-11.752	2.9353	-10.155	4.2693	1	2929	1
97	85.712	90	0	0	0.9054	12.075	5.7326	10.375	1	2949	1
98	38.67	50	0	0	9.4406	7.5553	10.758	5.3013	1	4157	1
99	142.17	130	0	0	-9.766	7.5845	-8.1542	7.5373	1	2889	1
100	143.57	130	0	0	-10.098	7.4524	-8.3685	6.1613	1	3049	1
101	55.351	50	0	0	7.1712	10.376	8.0669	6.7347	1	3308	1
102	120.44	90	0	0	-6.1876	10.529	-4.6527	9.6873	1	3369	1
103	121.76	90	0	0	-6.3394	10.24	-4.6765	9.9453	1	2993	1
104	46.709	50	0	0	8.2747	8.7836	10.711	5.3013	1	4925	1
105	142.21	130	0	0	-9.7215	7.5384	-9.369	5.502	1	3720	1
106	50.688	50	0	0	7.8047	9.5313	10.139	4.6707	1	3273	1
107	149.46	130	0	0	-10.375	6.1217	-10.155	4.8713	1	2889	1
108	108.79	90	0	0	-3.989	11.722	-2.5566	10.461	1	3189	1
235	64.983	50	0	0	5.1075	10.944	10.878	4.3553	2	5368	1
236	145.47	130	0	0	-9.9769	6.8638	-9.9883	5.244	2	3069	1
237	126.64	90	0	0	-7.296	9.81	-5.0338	9.7733	2	4269	1
238	63.466	50	0	0	5.489	10.993	10.02	5.7887	2	4089	1
239	128.85	90	0	0	-7.9012	9.8099	-5.1529	9.8593	2	4009	1
240	157.44	130	0	0	-11.158	4.6346	-10.369	4.7567	2	3069	1
241	60.347	50	0	0	6.0633	10.651	10.234	5.3013	2	2869	1
242	118.09	90	0	0	-5.7655	10.804	-3.557	10.404	2	3270	1
243	154.02	130	0	0	-11.079	5.3999	-9.3451	5.846	2	3249	1
244	141.2	130	0	0	-9.5163	7.6513	-9.2737	5.3587	2	3509	1
245	57.754	50	0	0	6.4063	10.155	10.258	5.4733	2	3335	1
246	121.02	90	0	0	-6.1992	10.308	-4.5813	9.2573	2	3729	1
247	151.04	130	0	0	-10.57	5.8504	-9.1069	4.5273	2	3329	1
248	92.661	90	0	0	-0.5626	12.103	4.9703	11.551	2	2909	1
249	59.773	50	0	0	6.1866	10.618	9.0435	5.6167	2	3089	1
250	147.38	130	0	0	-10.355	6.6278	-9.1784	5.1293	2	3369	1
251	57.643	50	0	0	6.4466	10.175	10.377	5.2153	2	2969	1
252	126.65	90	0	0	-7.2199	9.7039	-4.4145	10.834	2	3869	1
379	61.473	50	0	0	5.9422	10.932	9.7819	5.9893	3	5334	1
380	141.6	130	0	0	-9.7336	7.7135	-9.5119	5.7887	3	2929	1
381	110.54	90	0	0	-4.293	11.456	-2.8424	10.519	3	3329	1
382	113.9	90	0	0	-4.9097	11.079	-3.1759	10.719	3	3093	1
383	56.514	50	0	0	6.6871	10.108	9.9724	5.588	3	3013	1
384	142.57	130	0	0	-9.7157	7.4374	-9.369	5.6453	3	3129	1
385	142.3	130	0	0	-9.6654	7.4695	-9.2022	7.0213	3	2969	1
386	51.501	50	0	0	7.5851	9.5362	10.187	5.158	3	3348	1
387	113.26	90	0	0	-4.7904	11.146	-3.1521	10.777	3	2910	1
388	67.365	50	0	0	4.6418	11.132	9.5437	6.3333	3	2974	1
389	125.71	90	0	0	-7.0118	9.7529	-5.5102	8.6267	3	2849	1
390	147.72	130	0	0	-10.301	6.5059	-9.0831	6.1613	3	3189	1
391	61.402	50	0	0	5.798	10.635	9.0673	5.502	3	3498	1
392	149.67	130	0	0	-10.574	6.1854	-9.226	5.0147	3	3349	1
393	116.28	90	0	0	-5.3864	10.907	-2.0088	10.949	3	3269	1
394	112.4	90	0	0	-4.5815	11.115	-15.276	2.664	3	3909	0
395	141.84	130	0	0	-9.5094	7.4711	-9.2737	5.6167	3	4009	1
396	63.558	50	0	0	5.5042	11.068	10.115	7.05	3	3268	1
523	157.3	130	0	0	-11.235	4.699	-9.7263	5.7027	4	6609	1
524	64.399	50	0	0	5.2178	10.89	9.9962	6.706	4	4209	1
525	111.12	90	0	0	-4.3637	11.297	-3.4379	10.92	4	3069	1
526	57.885	50	0	0	6.4332	10.249	10.02	6.19	4	3164	1
527	123.55	90	0	0	-6.687	10.083	-4.486	10.49	4	5229	1
528	144.68	130	0	0	-9.9587	7.0565	-8.7973	5.3013	4	2889	1
529	93.991	90	0	0	-0.843	12.084	2.7075	11.751	4	3249	1
530	142.2	130	0	0	-9.5304	7.3923	-8.8926	6.0467	4	3123	1
531	67.377	50	0	0	4.727	11.343	9.6866	7.9387	4	3049	1
532	112.21	90	0	0	-4.5509	11.144	-4.0572	10.175	4	3189	1
533	138.05	130	0	0	-9.0256	8.1132	-8.178	7.394	4	2989	1
534	61.434	50	0	0	5.8371	10.721	8.8291	6.8207	4	3088	1
535	64.262	50	0	0	5.3715	11.142	8.8291	7.91	4	3189	1
536	142.22	130	0	0	-9.6039	7.4453	-9.1784	6.3907	4	2993	1
537	94.745	90	0	0	-0.9936	11.969	3.2077	10.949	4	3115	1
538	67.336	50	0	0	4.6637	11.169	9.4484	6.878	4	3169	1
539	106.69	90	0	0	-3.4537	11.516	-2.4137	11.149	4	3509	1
540	139.88	130	0	0	-9.1785	7.7342	-9.3451	5.6167	4	3049	1
