0	0.0	0.0	-0.085	0.12	-0.085	791	255	200	253
1	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	795	269	702	708
2	18.0	0.0	-0.085	0.114126781955	-0.047917960675	751	240	189	336
3	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	741	277	933	733
4	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	739	248	148	275
5	90	0.0	-0.085	0.0	0.035	731	280	757	732
6	45	0.0	-0.085	-0.12	-0.085	779	256	1439	174
7	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	757	254	1237	432
8	180	0.0	-0.085	-0.12	-0.085	766	254	1255	301
9	90	0.0	-0.085	0.0	0.035	764	251	768	741
10	90	0.0	-0.085	0.0	0.035	783	216	791	705
11	90	0.0	-0.085	0.0	0.035	761	239	733	665
12	90	0.0	-0.085	0.0	0.035	790	246	790	677
13	90	0.0	-0.085	0.0	0.035	767	225	820	686
14	72.0	0.0	-0.085	0.037082039325	0.0291267819554	802	266	634	673
15	90	0.0	-0.085	0.0	0.035	773	254	770	675
16	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	720	241	300	536
17	0	0.0	-0.085	0.12	-0.085	795	252	201	192
18	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	718	294	1174	502
19	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	745	261	1121	543
20	0	0.0	-0.085	0.12	-0.085	743	238	198	232
21	54.0	0.0	-0.085	0.0705342302751	0.012082039325	740	267	419	645
22	90	0.0	-0.085	0.0	0.035	756	261	993	563
23	0	0.0	-0.085	0.12	-0.085	720	223	200	191
24	0	0.0	-0.085	0.12	-0.085	760	265	164	214
25	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	695	276	1242	349
26	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	778	271	1061	585
27	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	744	237	212	466
28	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	777	220	848	651
29	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	724	222	999	604
30	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	701	237	229	523
31	180	0.0	-0.085	-0.12	-0.085	753	212	1214	245
32	90.0	0.0	-0.085	0.0	0.035	741	238	786	694
33	135	0.0	-0.085	-0.12	-0.085	729	214	1238	254
34	180.0	0.0	-0.085	-0.12	-0.085	725	245	1232	285
35	180	0.0	-0.085	-0.12	-0.085	740	268	1230	268
36	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	737	251	538	657
37	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	758	261	1197	471
38	90	0.0	-0.085	0.0	0.035	742	250	775	676
39	180	0.0	-0.085	-0.12	-0.085	760	250	1235	261
