trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	41.603	50	0	0	8.4021	7.4604	10.52	4.7853	1	3273	1
74	134.05	130	0	0	-7.8159	8.0801	-8.178	6.5913	1	3134	1
75	86.579	90	0	0	0.6676	11.167	4.2081	10.891	1	3290	1
76	93.388	90	0	0	-0.6795	11.479	-1.4371	11.293	1	4209	1
77	30.98	50	0	0	9.7899	5.8776	10.473	5.502	1	3838	1
78	134.92	130	0	0	-7.858	7.8802	-8.9879	6.3907	1	3375	1
79	41.208	50	0	0	8.6456	7.5708	9.7819	6.792	1	3176	1
80	143.64	130	0	0	-8.9705	6.6041	-9.3213	6.448	1	2784	1
81	86.404	90	0	0	0.7273	11.572	1.8738	11.379	1	3598	1
82	140.79	130	0	0	-8.8024	7.1826	-9.4642	6.9927	1	3235	1
83	88.574	90	0	0	0.2819	11.325	2.2787	12.095	1	3268	1
84	38.728	50	0	0	8.8832	7.124	9.2817	7.308	1	3269	1
85	50.718	50	0	0	7.2376	8.8482	7.5905	7.824	1	3308	1
86	133.62	130	0	0	-7.8316	8.2169	-8.2971	7.136	1	2950	1
87	90.525	90	0	0	-0.1046	11.42	3.0648	11.895	1	4008	1
88	44.038	50	0	0	8.3735	8.097	10.663	6.19	1	3128	1
89	94.664	90	0	0	-0.9428	11.556	-0.031739	11.751	1	3008	1
90	131.34	130	0	0	-7.5264	8.5564	-7.2729	8.8273	1	3248	1
145	44.01	50	0	0	8.0882	7.8135	9.7581	6.5627	2	3070	1
146	87.618	90	0	0	0.4644	11.165	-1.318	12.267	2	2989	1
147	138.15	130	0	0	-8.5551	7.6624	-8.7973	6.2473	2	3049	1
148	139.46	130	0	0	-8.5598	7.3201	-7.9874	6.8207	2	2789	1
149	49.79	50	0	0	7.2282	8.5503	9.1387	7.136	2	2689	1
150	84.297	90	0	0	1.1067	11.081	5.3276	10.977	2	3149	1
151	44.244	50	0	0	8.2034	7.9897	10.52	6.19	2	2809	1
152	138.68	130	0	0	-8.3942	7.3806	-9.5357	6.0753	2	2609	1
153	95.465	90	0	0	-1.1034	11.533	-0.38903	11.694	2	2789	1
154	43.535	50	0	0	8.4297	8.0093	9.2102	6.362	2	2689	1
155	141.48	130	0	0	-8.7177	6.9394	-9.0355	6.4193	2	2670	1
156	94.562	90	0	0	-0.9022	11.308	-0.079378	11.551	2	2789	1
157	47.569	50	0	0	7.9082	8.6512	9.3293	6.5913	2	2889	1
158	142.75	130	0	0	-8.8472	6.7284	-9.0117	5.9607	2	2669	1
159	107.55	90	0	0	-3.386	10.704	-3.9858	11.436	2	3389	1
160	96.72	90	0	0	-1.3211	11.213	-2.0564	11.665	2	3009	1
161	51.312	50	0	0	7.0681	8.8263	7.4237	7.3653	2	2690	1
162	140.55	130	0	0	-8.7337	7.1856	-9.7263	6.2473	2	2650	1
217	117.22	90	0	0	-5.1743	10.058	-5.534	10.06	3	2911	1
218	38.542	50	0	0	8.8227	7.0285	10.115	4.814	3	2869	1
219	95.894	130	0	0	-1.197	11.596	-3.5808	9.888	3	3014	1
220	152.13	130	0	0	-9.9511	5.2611	-10.298	4.4127	3	2769	1
221	87.865	90	0	0	0.4296	11.524	-1.318	11.895	3	3089	1
222	39.002	50	0	0	8.8423	7.1608	9.901	5.7887	3	2709	1
223	52.646	50	0	0	6.976	9.1393	9.1149	6.362	3	2769	1
224	105.89	90	0	0	-3.1222	10.967	-3.1283	10.117	3	2769	1
225	145.37	130	0	0	-9.3624	6.4666	-9.4166	6.0753	3	2869	1
226	118.7	130	0	0	-5.3211	9.7181	-3.0806	10.834	3	3149	1
227	102.8	90	0	0	-2.4891	10.951	-2.8424	11.465	3	2829	1
228	41.026	50	0	0	8.4896	7.3867	10.568	6.5627	3	3129	1
229	139.62	130	0	0	-8.5482	7.2702	-8.44	6.3047	3	2789	1
230	87.247	90	0	0	0.5392	11.214	2.0167	11.493	3	2789	1
231	48.556	50	0	0	7.7075	8.729	10.044	6.5627	3	2869	1
232	50.33	50	0	0	7.3287	8.8368	9.5437	6.8493	3	2768	1
233	97.038	90	0	0	-1.3892	11.253	-1.4847	10.117	3	2869	1
234	143.59	130	0	0	-9.064	6.6855	-9.6548	6.7633	3	2870	1
289	123.94	90	0	0	-6.3398	9.4196	-5.3911	9.1427	4	2650	1
290	35.531	50	0	0	9.4494	6.748	10.925	5.1867	4	2709	1
291	138.16	130	0	0	-8.3688	7.4926	-9.226	5.7313	4	2609	1
292	49.925	50	0	0	7.5297	8.9498	8.7338	5.674	4	2709	1
293	139.88	130	0	0	-8.7225	7.3504	-9.8215	5.6167	4	2549	1
294	89.273	90	0	0	0.1426	11.234	0.73048	11.723	4	2689	1
295	116.95	90	0	0	-5.127	10.083	-3.4856	10.06	4	2849	1
