0	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	778	262	1206	534
1	45	0.0	-0.085	-0.12	-0.085	791	275	1283	257
2	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	811	249	288	316
3	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	793	259	881	656
4	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	790	266	1066	642
5	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	774	227	1296	319
6	90	0.0	-0.085	0.0	0.035	761	259	667	756
7	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	783	259	1004	553
8	180	0.0	-0.085	-0.12	-0.085	793	238	1297	229
9	18.0	0.0	-0.085	0.114126781955	-0.047917960675	792	239	313	374
10	90	0.0	-0.085	0.0	0.035	801	212	760	639
11	90	0.0	-0.085	0.0	0.035	824	251	745	620
12	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	804	251	391	503
13	90	0.0	-0.085	0.0	0.035	811	261	715	656
14	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	791	265	1105	514
15	0	0.0	-0.085	0.12	-0.085	781	250	321	256
16	90	0.0	-0.085	0.0	0.035	816	258	778	608
17	180	0.0	-0.085	-0.12	-0.085	813	270	1308	258
18	0	0.0	-0.085	0.12	-0.085	799	285	290	284
19	180	0.0	-0.085	-0.12	-0.085	808	255	1295	258
20	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	792	271	328	444
21	0.0	0.0	-0.085	0.12	-0.085	778	286	302	282
22	135	0.0	-0.085	-0.12	-0.085	796	232	1296	258
23	90.0	0.0	-0.085	0.0	0.035	811	262	804	625
24	180	0.0	-0.085	-0.12	-0.085	793	268	1300	278
25	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	813	314	670	659
26	72.0	0.0	-0.085	0.037082039325	0.0291267819554	827	261	620	652
27	90	0.0	-0.085	0.0	0.035	807	263	788	663
28	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	805	274	455	567
29	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	788	269	857	667
30	90	0.0	-0.085	0.0	0.035	801	270	798	611
31	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	795	259	1296	390
32	90	0.0	-0.085	0.0	0.035	802	283	765	708
33	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	809	287	509	624
34	180.0	0.0	-0.085	-0.12	-0.085	790	229	1299	259
35	0	0.0	-0.085	0.12	-0.085	770	267	271	310
36	54.0	0.0	-0.085	0.0705342302751	0.012082039325	812	285	402	622
37	90	0.0	-0.085	0.0	0.035	808	258	738	692
38	0	0.0	-0.085	0.12	-0.085	807	219	276	303
39	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	789	278	1246	425
