Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
91	55.5255361837	50	0.0	-0.085	0.068462	0.014708	155	459	1	6011
92	105.279656296	90	0.0	-0.085	-0.032058	0.032348	572	848	1	3400
93	132.648559837	130	0.0	-0.085	-0.082960	0.005065	1113	698	1	3550
94	90.8862994626	50	0.0	-0.085	-0.001877	0.036331	318	793	1	2743
95	131.25927108	90	0.0	-0.085	-0.079623	0.005763	993	899	1	2930
96	145.43234238	130	0.0	-0.085	-0.098907	-0.016851	1171	588	1	3802
97	100.688132098	130	0.0	-0.085	-0.022335	0.033339	872	743	1	4069
98	92.811819152	90	0.0	-0.085	-0.005935	0.035839	586	847	1	2810
99	83.0449908399	50	0.0	-0.085	0.014573	0.034463	262	732	1	2629
100	135.54968434	130	0.0	-0.085	-0.086184	-0.000454	1188	724	1	2741
101	92.1570797453	50	0.0	-0.085	-0.004534	0.035374	364	727	1	2795
102	126.424926221	90	0.0	-0.085	-0.071303	0.011625	1070	752	1	2687
103	85.7362689433	90	0.0	-0.085	0.009094	0.036979	453	761	1	2729
104	123.17265987	130	0.0	-0.085	-0.066397	0.016571	1021	763	1	2789
105	70.3224345499	50	0.0	-0.085	0.040779	0.029032	293	665	1	3061
106	80.9335963193	50	0.0	-0.085	0.019150	0.035008	266	715	1	2971
107	106.033818263	90	0.0	-0.085	-0.033336	0.030998	826	793	1	2859
108	156.409979372	130	0.0	-0.085	-0.110387	-0.036796	1201	593	1	2949
235	115.461444462	130	0.0	-0.085	-0.052376	0.024999	937	685	2	3384
236	74.2070953412	50	0.0	-0.085	0.032967	0.031558	138	660	2	3276
237	105.723088763	90	0.0	-0.085	-0.032839	0.031648	687	899	2	3056
238	80.9962418928	50	0.0	-0.085	0.018912	0.034355	340	763	2	3000
239	122.687361692	90	0.0	-0.085	-0.064828	0.016029	992	812	2	3010
240	153.408354404	130	0.0	-0.085	-0.108558	-0.030658	1244	673	2	2971
241	83.4635764898	90	0.0	-0.085	0.013812	0.035545	481	753	2	3011
242	109.491183132	130	0.0	-0.085	-0.040491	0.029399	1006	756	2	3611
243	68.8677879774	50	0.0	-0.085	0.043833	0.028406	227	696	2	2923
244	104.712821616	90	0.0	-0.085	-0.030960	0.032905	715	780	2	3749
245	140.587402208	130	0.0	-0.085	-0.094152	-0.007628	1254	656	2	5065
246	89.6014206154	50	0.0	-0.085	0.000856	0.038048	429	763	2	2649
247	47.4700695745	50	0.0	-0.085	0.082183	0.004593	98	614	2	2759
248	90.8727091187	90	0.0	-0.085	-0.001828	0.035004	453	807	2	2689
249	131.988432055	130	0.0	-0.085	-0.081764	0.005845	1156	744	2	2689
250	83.6105169536	50	0.0	-0.085	0.013371	0.034403	315	735	2	2785
251	108.399084949	90	0.0	-0.085	-0.038908	0.031968	781	804	2	2549
252	134.54555735	130	0.0	-0.085	-0.085740	0.002111	1274	689	2	2572
379	56.6749231256	50	0.0	-0.085	0.066544	0.016207	203	528	3	4070
380	96.9898528078	90	0.0	-0.085	-0.014806	0.035762	558	777	3	2849
381	134.781105383	130	0.0	-0.085	-0.086308	0.001970	1140	735	3	3249
382	105.787667741	90	0.0	-0.085	-0.032826	0.031100	789	877	3	2829
383	140.860573304	130	0.0	-0.085	-0.094044	-0.008465	1307	733	3	2829
384	99.6657463008	50	0.0	-0.085	-0.020408	0.034823	399	841	3	2669
385	116.309746555	130	0.0	-0.085	-0.054048	0.024311	972	699	3	3302
386	91.2862241326	90	0.0	-0.085	-0.002733	0.036723	431	831	3	2809
387	64.6175207726	50	0.0	-0.085	0.052388	0.025416	221	646	3	2812
388	137.556289553	130	0.0	-0.085	-0.089863	-0.002818	1165	766	3	2790
