Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	526.319738989	118.125611746	-0.000515	-0.084862	528	395	0.0	-0.085	0	0	1	0	19
139	50	525.680261011	118.383360522	-0.000711	-0.084783	528	395	0.0	-0.085	0	0	1	0	20
139	50	524.626427406	118.471451876	-0.001034	-0.084756	528	395	0.0	-0.085	0	0	1	0	40
139	50	523.882544861	118.216965742	-0.001262	-0.084834	528	395	0.0	-0.085	0	0	1	0	60
139	50	523.464926591	118.044045677	-0.001390	-0.084887	528	395	0.0	-0.085	0	0	1	0	80
139	50	524.019575856	118.128874388	-0.001220	-0.084861	528	395	0.0	-0.085	0	0	1	0	100
139	50	526.430668842	119.07177814	-0.000481	-0.084572	528	395	0.0	-0.085	0	0	1	0	120
139	50	531.256117455	121.394779772	0.000998	-0.083860	528	395	0.0	-0.085	0	0	1	0	140
139	50	540.460032626	125.903752039	0.003819	-0.082478	528	395	0.0	-0.085	0	0	1	0	160
139	50	553.079934747	133.965742251	0.007687	-0.080007	528	395	0.0	-0.085	0	0	1	0	180
139	50	570.417618271	145.104404568	0.013001	-0.076593	528	395	0.0	-0.085	0	0	1	0	200
139	50	591.951060359	160.004893964	0.019601	-0.072026	528	395	0.0	-0.085	0	0	1	0	220
139	50	617.125611746	178.063621533	0.027317	-0.066491	528	395	0.0	-0.085	0	0	1	0	240
139	50	644.349102773	199.150081566	0.035661	-0.060028	528	395	0.0	-0.085	0	0	1	0	260
139	50	671.967373573	221.955954323	0.044126	-0.053038	528	395	0.0	-0.085	0	0	1	0	280
139	50	697.931484502	245.655791191	0.052084	-0.045774	528	395	0.0	-0.085	0	0	1	0	300
139	50	720.897226754	269.241435563	0.059123	-0.038545	528	395	0.0	-0.085	0	0	1	0	320
139	50	740.763458401	291.54812398	0.065212	-0.031708	528	395	0.0	-0.085	0	0	1	0	340
139	50	755.977161501	311.975530179	0.069875	-0.025447	528	395	0.0	-0.085	0	0	1	0	360
139	50	767.197389886	329.946166395	0.073314	-0.019939	528	395	0.0	-0.085	0	0	1	0	380
139	50	775.073409462	345.205546493	0.075728	-0.015262	528	395	0.0	-0.085	0	0	1	0	400
139	50	781.187601958	357.531810767	0.077602	-0.011484	528	395	0.0	-0.085	0	0	1	0	420
139	50	785.070146819	367.499184339	0.078792	-0.008429	528	395	0.0	-0.085	0	0	1	0	440
139	50	787.673735726	375.574225122	0.079590	-0.005954	528	395	0.0	-0.085	0.079590	-0.005954	1	0	1208
140	90	526.760195759	117.267536705	-0.000380	-0.085125	528	395	0.0	-0.085	0	0	1	0	18
140	90	526.394779772	117.355628059	-0.000492	-0.085098	528	395	0.0	-0.085	0	0	1	0	20
140	90	525.703099511	117.355628059	-0.000704	-0.085098	528	395	0.0	-0.085	0	0	1	0	40
140	90	525.014681892	117.355628059	-0.000915	-0.085098	528	395	0.0	-0.085	0	0	1	0	60
140	90	523.820554649	117.528548124	-0.001281	-0.085045	528	395	0.0	-0.085	0	0	1	0	80
140	90	522.055464927	118.647634584	-0.001822	-0.084702	528	395	0.0	-0.085	0	0	1	0	100
140	90	520.779771615	121.058727569	-0.002213	-0.083963	528	395	0.0	-0.085	0	0	1	0	120
140	90	519.161500816	126.32137031	-0.002709	-0.082350	528	395	0.0	-0.085	0	0	1	0	140
140	90	517.347471452	135.247960848	-0.003265	-0.079614	528	395	0.0	-0.085	0	0	1	0	160
140	90	515.986949429	148.520391517	-0.003682	-0.075546	528	395	0.0	-0.085	0	0	1	0	180
140	90	515.269168026	166.696574225	-0.003902	-0.069975	528	395	0.0	-0.085	0	0	1	0	200
140	90	514.910277325	189.946166395	-0.004012	-0.062849	528	395	0.0	-0.085	0	0	1	0	220
140	90	515.484502447	217.57096248	-0.003836	-0.054382	528	395	0.0	-0.085	0	0	1	0	240
140	90	516.978792822	248.45187602	-0.003378	-0.044917	528	395	0.0	-0.085	0	0	1	0	260
140	90	519.546492659	281.600326264	-0.002591	-0.034757	528	395	0.0	-0.085	0	0	1	0	280
140	90	522.828711256	315.065252855	-0.001585	-0.024500	528	395	0.0	-0.085	0	0	1	0	300
140	90	526.430668842	347.646003263	-0.000481	-0.014514	528	395	0.0	-0.085	0	0	1	0	320
140	90	530.127243067	377.662316476	0.000652	-0.005314	528	395	0.0	-0.085	0	0	1	0	340
140	90	532.694942904	404.373572594	0.001439	0.002873	528	395	0.0	-0.085	0	0	1	0	360
140	90	535.174551387	426.709624796	0.002199	0.009719	528	395	0.0	-0.085	0	0	1	0	380
140	90	536.446982055	445.355628059	0.002589	0.015434	528	395	0.0	-0.085	0	0	1	0	400
140	90	536.949429038	459.590538336	0.002743	0.019797	528	395	0.0	-0.085	0	0	1	0	420
140	90	536.936378467	470.161500816	0.002739	0.023037	528	395	0.0	-0.085	0	0	1	0	440
140	90	536.384991843	478.070146819	0.002570	0.025461	528	395	0.0	-0.085	0.002570	0.025461	1	0	1208
141	130	527.168026101	117.009787928	-0.000255	-0.085204	528	395	0.0	-0.085	0	0	1	0	19
141	130	527.073409462	116.924959217	-0.000284	-0.085230	528	395	0.0	-0.085	0	0	1	0	20
141	130	526.887438825	116.755301794	-0.000341	-0.085282	528	395	0.0	-0.085	0	0	1	0	40
141	130	526.508972268	116.412724307	-0.000457	-0.085387	528	395	0.0	-0.085	0	0	1	0	60
141	130	525.455138662	116.497553018	-0.000780	-0.085361	528	395	0.0	-0.085	0	0	1	0	80
141	130	523.758564437	116.843393148	-0.001300	-0.085255	528	395	0.0	-0.085	0	0	1	0	100
141	130	519.442088091	119.0	-0.002623	-0.084594	528	395	0.0	-0.085	0	0	1	0	120
141	130	512.247960848	123.163132137	-0.004828	-0.083318	528	395	0.0	-0.085	0	0	1	0	140
141	130	501.800978793	129.646003263	-0.008030	-0.081331	528	395	0.0	-0.085	0	0	1	0	160
141	130	487.611745514	138.872756933	-0.012379	-0.078503	528	395	0.0	-0.085	0	0	1	0	180
141	130	469.324632953	151.411092985	-0.017984	-0.074660	528	395	0.0	-0.085	0	0	1	0	200
141	130	448.16639478	166.951060359	-0.024469	-0.069897	528	395	0.0	-0.085	0	0	1	0	220
141	130	425.624796085	184.337683524	-0.031378	-0.064568	528	395	0.0	-0.085	0	0	1	0	240
141	130	402.4045677	203.169657423	-0.038495	-0.058796	528	395	0.0	-0.085	0	0	1	0	260
141	130	379.546492659	222.885807504	-0.045501	-0.052753	528	395	0.0	-0.085	0	0	1	0	280
141	130	358.081566069	242.491027732	-0.052080	-0.046744	528	395	0.0	-0.085	0	0	1	0	300
141	130	338.779771615	260.931484502	-0.057996	-0.041092	528	395	0.0	-0.085	0	0	1	0	320
141	130	322.391517129	277.557911909	-0.063019	-0.035996	528	395	0.0	-0.085	0	0	1	0	340
141	130	309.063621533	292.050570962	-0.067104	-0.031554	528	395	0.0	-0.085	0	0	1	0	360
141	130	298.052202284	304.569331158	-0.070479	-0.027717	528	395	0.0	-0.085	0	0	1	0	380
141	130	289.699836868	314.324632953	-0.073039	-0.024727	528	395	0.0	-0.085	0	0	1	0	400
141	130	282.936378467	322.719412724	-0.075112	-0.022154	528	395	0.0	-0.085	0	0	1	0	420
141	130	277.08319739	329.995106036	-0.076906	-0.019924	528	395	0.0	-0.085	0	0	1	0	440
