trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	44.804	50	0	0	7.959	7.9046	13.798	9.9007	1	2660	1
140	88.667	90	0	0	0.257	11.046	3.1272	17.583	1	2282	1
141	137.94	130	0	0	-8.3446	7.529	-9.64	11.936	1	2370	1
142	136.6	50	0	0	-8.0863	7.6457	-10.164	11.535	1	2370	1
143	43.916	90	0	0	7.9592	7.6637	17.8	7.292	1	2389	1
144	88.084	130	0	0	0.3722	11.127	3.9609	15.978	1	2409	1
145	44.961	130	0	0	8	7.989	15.966	6.4033	1	2309	1
146	137.57	90	0	0	-8.3426	7.626	-9.6876	13.971	1	2329	1
147	89.579	50	0	0	0.0812	11.042	6.4143	15.892	1	2389	1
148	137.35	130	0	0	-8.1871	7.5427	-10.021	11.191	1	2429	1
149	42.774	50	0	0	8.2461	7.629	14.275	7.8653	1	4061	1
150	88.662	90	0	0	0.2605	11.155	3.6751	16.351	1	2355	1
151	87.936	90	0	0	0.4046	11.226	4.6755	15.261	1	2399	1
152	137.54	130	0	0	-8.2363	7.5367	-8.2585	13.226	1	2489	1
153	43.724	50	0	0	8.0974	7.7445	15.847	9.958	1	2349	1
154	88.451	50	0	0	0.3	11.091	7.5576	15.949	1	2509	1
155	43.492	90	0	0	8.1585	7.7399	13.346	13.025	1	2385	1
156	138	130	0	0	-8.4635	7.6201	-9.4733	11.879	1	2389	1
283	43.088	130	0	0	8.2472	7.7144	14.418	7.1773	2	2375	1
284	136.43	50	0	0	-8.0365	7.6457	-10.283	10.703	2	2190	1
285	88.487	90	0	0	0.2921	11.062	2.6747	14.86	2	2350	1
286	87.687	50	0	0	0.4521	11.191	2.7937	16.293	2	2390	1
287	136.86	90	0	0	-8.1404	7.6281	-9.9735	10.617	2	2395	1
288	43.577	130	0	0	8.079	7.6874	13.894	10.761	2	2351	1
289	87.805	90	0	0	0.4301	11.22	1.2693	17.469	2	2699	1
290	137.66	130	0	0	-8.3295	7.5909	-9.378	12.796	2	2549	1
291	42.654	50	0	0	8.2673	7.6165	12.846	11.334	2	2309	1
292	136.98	90	0	0	-8.1608	7.6154	-8.7349	11.649	2	2401	1
293	43.141	130	0	0	8.2408	7.7227	14.227	9.4133	2	2329	1
294	87.704	50	0	0	0.4462	11.13	5.2233	15.806	2	2579	1
295	136.91	50	0	0	-8.125	7.6018	-10.259	13.083	2	2449	1
296	88.376	90	0	0	0.3149	11.104	5.3424	16.924	2	2801	1
297	42.516	130	0	0	8.3907	7.693	10.059	13.513	2	2507	1
298	42.132	50	0	0	8.39	7.5894	-9.1398	13.484	2	2513	0
299	88.115	90	0	0	0.3662	11.127	2.7223	16.379	2	2581	1
300	137.1	130	0	0	-8.1567	7.5784	-10.521	9.7573	2	2449	1
427	88.173	50	0	0	0.3572	11.2	2.4126	15.003	3	2614	1
428	42.891	90	0	0	8.2374	7.6523	14.465	7.8653	3	2269	1
429	137.35	130	0	0	-8.2319	7.5817	-9.4018	11.506	3	2269	1
430	87.195	90	0	0	0.5507	11.24	5.9617	15.261	3	2409	1
431	136.94	130	0	0	-8.1692	7.6347	-10.235	11.391	3	2389	1
432	43.233	50	0	0	8.1655	7.6768	15.585	6.8907	3	2230	1
433	43.333	130	0	0	8.1068	7.6483	12.584	8.7253	3	2330	1
434	88.038	90	0	0	0.3823	11.159	6.6287	13.627	3	2806	1
435	136.68	50	0	0	-8.0941	7.6315	-8.9969	11.993	3	2450	1
436	87.003	130	0	0	0.5881	11.234	6.1523	15.089	3	2520	1
437	136.93	90	0	0	-8.0963	7.5679	-8.9016	13.398	3	2489	1
438	43.18	50	0	0	8.1719	7.6685	14.489	8.496	3	2546	1
439	88.042	90	0	0	0.3804	11.13	4.4611	16.322	3	2649	1
440	136.52	130	0	0	-8.0891	7.6704	-8.9969	10.646	3	2449	1
441	43.541	50	0	0	8.1645	7.7589	15.299	8.582	3	2349	1
442	88.561	130	0	0	0.2779	11.059	4.5802	17.153	3	2469	1
443	136.76	50	0	0	-8.1158	7.6311	-8.3776	13.57	3	2529	1
444	44.19	90	0	0	7.9586	7.7367	13.489	9.614	3	2369	1
571	44.842	50	0	0	7.9153	7.8718	13.489	8.496	4	2243	1
572	89.344	130	0	0	0.1262	11.03	-0.96973	16.867	4	2373	1
573	137.19	90	0	0	-8.1645	7.5642	-10.926	12.681	4	2289	1
574	137.03	90	0	0	-8.1244	7.5683	-11.355	12.481	4	2414	1
575	87.295	130	0	0	0.5318	11.256	0.84055	17.813	4	2387	1
576	41.883	50	0	0	8.3615	7.4978	15.442	11.621	4	2419	1
577	43.171	90	0	0	8.1823	7.6759	15.013	9.4993	4	2442	1
578	88.091	130	0	0	0.3713	11.143	-0.37424	16.293	4	2379	1
579	137.34	50	0	0	-8.2221	7.5774	-9.4971	10.703	4	2369	1
580	136.4	50	0	0	-8.0967	7.7109	-12.213	11.907	4	2850	1
581	42.046	130	0	0	8.4236	7.5968	13.179	10.732	4	2249	1
582	87.266	90	0	0	0.5366	11.236	-0.15986	17.526	4	2329	1
583	41.629	90	0	0	8.4647	7.5231	13.417	9.9007	4	2338	1
584	87.472	130	0	0	0.4946	11.201	1.3169	16.523	4	2367	1
585	136.41	50	0	0	-8.0127	7.6276	-10.378	12.767	4	2447	1
586	136.06	90	0	0	-7.9965	7.7048	-9.8544	14.029	4	2335	1
587	87.682	50	0	0	0.4512	11.146	3.4131	18.271	4	2349	1
588	41.988	130	0	0	8.4551	7.6099	12.869	11.477	4	2411	1
