187	135	0.0228	-8.502	0.0228	-8.502	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
187	135	0.0228	-8.502	0.0228	-8.502	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
187	135	0.0299	-8.502	0.0299	-8.502	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	0	0	0
187	135	0.0356	-8.4967	0.0356	-8.4967	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	0	0	0
187	135	0.0385	-8.4941	0.0385	-8.4941	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	0	0	0
187	135	0.0372	-8.4888	0.0372	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	0	0	0
187	135	0.04	-8.4862	0.04	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	0	0	0
187	135	0.0359	-8.4835	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	0	0	0
187	135	0.0359	-8.4835	0.0359	-8.4835	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	0	0	0
187	135	0.033	-8.4862	0.033	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
187	135	0.033	-8.4862	0.033	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
187	135	0.0301	-8.4888	0.0301	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
187	135	0.0343	-8.4914	0.0343	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
187	135	0.0413	-8.4914	0.0413	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
187	135	0.0497	-8.4967	0.0497	-8.4967	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0
187	135	0.0651	-8.5019	0.0651	-8.5019	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
187	135	0.0776	-8.5098	0.0776	-8.5098	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	0	0	0
187	135	0.093	-8.515	0.093	-8.515	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	0	0	0
187	135	0.1014	-8.5203	0.1014	-8.5203	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	0	0	0
187	135	0.1196	-8.5229	0.1196	-8.5229	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	0	0	0
187	135	0.1379	-8.5255	0.1379	-8.5255	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	0	0	0
187	135	0.1562	-8.5281	0.1562	-8.5281	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	0	0	0
187	135	0.1773	-8.528	0.1773	-8.528	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	0	0	0
187	135	0.2014	-8.5253	0.2014	-8.5253	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	0	0	0
187	135	0.2282	-8.52	0.2282	-8.52	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	0	0	0
187	135	0.2551	-8.5147	0.2551	-8.5147	528	395	0	-8.5	-8.4853	-0.014719	1	0	501	1	0	0	0
187	135	0.2875	-8.5172	0.2875	-8.5172	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	0	0	0
187	135	0.3241	-8.5223	0.3241	-8.5223	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	0	0	0
187	135	0.3551	-8.5195	0.3551	-8.5195	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	0	0	0
187	135	0.3945	-8.5219	0.3945	-8.5219	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0
187	135	0.4382	-8.5269	0.4382	-8.5269	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	1	0	0
187	135	0.4846	-8.5293	0.4846	-8.5293	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0
187	135	0.5241	-8.5316	0.5241	-8.5316	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	1	0	0
