100	135	527.588907015	119.499184339	-0.000126	-0.084441	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	527.546492659	119.672104405	-0.000139	-0.084388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	527.376835237	120.360522023	-0.000191	-0.084177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	526.978792822	121.048939641	-0.000313	-0.083966	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	526.401305057	121.995106036	-0.000490	-0.083676	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	526.189233279	122.856443719	-0.000555	-0.083412	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	525.800978793	123.975530179	-0.000674	-0.083069	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	525.497553018	124.752039152	-0.000767	-0.082831	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	525.380097879	125.701468189	-0.000803	-0.082540	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	524.760195759	126.823817292	-0.000993	-0.082196	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	524.414355628	127.77324633	-0.001099	-0.081905	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	524.026101142	128.898858075	-0.001218	-0.081560	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	523.814029364	129.763458401	-0.001283	-0.081295	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	523.468189233	130.716150082	-0.001389	-0.081003	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	522.8091354	132.017944535	-0.001591	-0.080604	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	522.420880914	133.146818923	-0.001710	-0.080258	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	521.804241436	134.275693312	-0.001899	-0.079912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	521.549755302	135.319738989	-0.001977	-0.079592	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	520.623164763	136.800978793	-0.002261	-0.079138	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	520.097879282	138.017944535	-0.002422	-0.078765	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
