Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	530.7862969	123.287112561	0.000854	-0.083280	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	531.412724307	124.924959217	0.001046	-0.082778	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	31
1	45	532.032626427	126.135399674	0.001236	-0.082407	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	534.192495922	129.424143556	0.001898	-0.081399	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	537.500815661	133.593800979	0.002912	-0.080121	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	541.722675367	139.091353997	0.004206	-0.078436	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	547.102773246	145.326264274	0.005855	-0.076525	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	553.262642741	152.399673736	0.007743	-0.074357	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	559.784665579	160.585644372	0.009742	-0.071848	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	567.050570962	169.205546493	0.011969	-0.069206	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	574.691680261	178.350734095	0.014311	-0.066403	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	582.962479608	187.858075041	0.016846	-0.063489	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	591.588907015	197.463295269	0.019490	-0.060545	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
1	45	600.430668842	207.254486134	0.022200	-0.057544	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	609.396411093	217.143556281	0.024948	-0.054513	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	618.179445351	227.026101142	0.027640	-0.051484	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	626.913539967	236.814029364	0.030317	-0.048484	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
1	45	635.386623165	246.491027732	0.032914	-0.045518	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
1	45	643.683523654	256.151712887	0.035457	-0.042557	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
1	45	651.562805873	265.495921697	0.037872	-0.039693	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
1	45	659.063621533	274.79771615	0.040171	-0.036842	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
1	45	666.381729201	283.779771615	0.042414	-0.034089	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
1	45	673.386623165	292.52365416	0.044561	-0.031409	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
1	45	680.221859706	300.931484502	0.046656	-0.028832	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	461
