Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	1002.28058728	-285.032626427	0.145367	-0.208430	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	28
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	1002.60032626	-285.075040783	0.145465	-0.208443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	1002.70799347	-285.009787928	0.145498	-0.208423	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	1002.60032626	-285.075040783	0.145465	-0.208443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	1002.60032626	-285.075040783	0.145465	-0.208443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	1002.60032626	-285.075040783	0.145465	-0.208443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	1002.44045677	-285.055464927	0.145416	-0.208437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	1002.60032626	-285.075040783	0.145465	-0.208443	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	1002.76019576	-285.094616639	0.145514	-0.208449	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	1002.92006525	-285.114192496	0.145563	-0.208455	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	1003.07993475	-285.133768352	0.145612	-0.208461	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	1003.23980424	-285.153344209	0.145661	-0.208467	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	1003.28874388	-285.241435563	0.145676	-0.208494	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	1003.66068515	-285.365415987	0.145790	-0.208532	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
