Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	530.394779772	115.127243067	0.000734	-0.085781	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	530.939641109	114.784665579	0.000901	-0.085886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	532.848287113	113.590538336	0.001486	-0.086252	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	535.08319739	112.484502447	0.002171	-0.086591	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	537.960848287	111.127243067	0.003053	-0.087007	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	540.893964111	110.030995106	0.003952	-0.087343	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	544.329526917	108.771615008	0.005005	-0.087729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	547.135399674	108.197389886	0.005865	-0.087905	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	550.039151713	107.711256117	0.006755	-0.088054	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	552.257748777	108.073409462	0.007435	-0.087943	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	554.342577488	108.520391517	0.008074	-0.087806	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	556.192495922	108.967373573	0.008641	-0.087669	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	557.814029364	109.414355628	0.009138	-0.087532	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	559.432300163	109.861337684	0.009634	-0.087395	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	560.450244698	110.386623165	0.009946	-0.087234	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	561.376835237	110.827079935	0.010230	-0.087099	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	561.980424144	111.176182708	0.010415	-0.086992	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	562.535073409	111.267536705	0.010585	-0.086964	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	562.858075041	111.358890701	0.010684	-0.086936	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	563.089722675	111.362153344	0.010755	-0.086935	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	563.458401305	111.283849918	0.010868	-0.086959	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	563.500815661	111.110929853	0.010881	-0.087012	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	563.500815661	111.110929853	0.010881	-0.087012	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
