Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	530.590538336	115.727569331	0.000794	-0.085597	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	530.998368679	115.469820555	0.000919	-0.085676	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	532.593800979	114.615008157	0.001408	-0.085938	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	534.783034258	113.67862969	0.002079	-0.086225	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	537.027732463	113.003262643	0.002767	-0.086432	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	539.915171289	112.076672104	0.003652	-0.086716	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	542.306688418	111.747145188	0.004385	-0.086817	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	545.389885808	111.424143556	0.005330	-0.086916	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	547.924959217	111.443719413	0.006107	-0.086910	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	550.508972268	111.724306688	0.006899	-0.086824	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	552.913539967	112.259380098	0.007636	-0.086660	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	555.08319739	112.79771615	0.008301	-0.086495	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	556.841761827	113.587275693	0.008840	-0.086253	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	558.048939641	114.28548124	0.009210	-0.086039	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	559.112561175	115.07177814	0.009536	-0.085798	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	559.902120718	115.593800979	0.009778	-0.085638	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	560.730831974	115.949429038	0.010032	-0.085529	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	561.28548124	116.040783034	0.010202	-0.085501	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	561.791190865	115.877650897	0.010357	-0.085551	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	562.156606852	115.796084829	0.010469	-0.085576	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	562.20228385	115.626427406	0.010483	-0.085628	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	562.20228385	115.626427406	0.010483	-0.085628	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	562.065252855	115.711256117	0.010441	-0.085602	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	562.156606852	115.796084829	0.010469	-0.085576	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	562.251223491	115.884176183	0.010498	-0.085549	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	562.342577488	115.972267537	0.010526	-0.085522	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	562.433931485	116.057096248	0.010554	-0.085496	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	562.619902121	116.233278956	0.010611	-0.085442	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	562.897226754	116.494290375	0.010696	-0.085362	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	563.220228385	116.582381729	0.010795	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	563.497553018	116.843393148	0.010880	-0.085255	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	563.778140294	117.10766721	0.010966	-0.085174	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	564.146818923	117.453507341	0.011079	-0.085068	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	564.473083197	117.975530179	0.011179	-0.084908	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	564.841761827	118.324632953	0.011292	-0.084801	528	395	0.0	-0.085	0.0	0.035	1	0	680
100	90	565.122349103	119.013050571	0.011378	-0.084590	528	395	0.0	-0.085	0.0	0.035	1	0	700
100	90	565.35725938	119.877650897	0.011450	-0.084325	528	395	0.0	-0.085	0.0	0.035	1	0	720
100	90	565.683523654	120.827079935	0.011550	-0.084034	528	395	0.0	-0.085	0.0	0.035	1	0	740
100	90	566.283849918	122.040783034	0.011734	-0.083662	528	395	0.0	-0.085	0.0	0.035	1	0	760
100	90	566.704730832	123.51223491	0.011863	-0.083211	528	395	0.0	-0.085	0.0	0.035	1	0	780
100	90	566.665579119	125.407830343	0.011851	-0.082630	528	395	0.0	-0.085	0.0	0.035	1	0	800
100	90	566.672104405	127.567699837	0.011853	-0.081968	528	395	0.0	-0.085	0.0	0.035	1	0	820
100	90	567.135399674	129.734094617	0.011995	-0.081304	528	395	0.0	-0.085	0.0	0.035	1	0	840
100	90	567.415986949	132.164763458	0.012081	-0.080559	528	395	0.0	-0.085	0.0	0.035	1	0	860
100	90	567.738988581	134.859706362	0.012180	-0.079733	528	395	0.0	-0.085	0.0	0.035	1	0	880
100	90	568.104404568	137.388254486	0.012292	-0.078958	528	395	0.0	-0.085	0.0	0.035	1	0	900
