73	130	527.500815661	117.525285481	-0.000153	-0.085046	528	395	0.0	-0.085	0	0	1	0	19
73	130	527.363784666	117.610114192	-0.000195	-0.085020	528	395	0.0	-0.085	0	0	1	0	24
73	130	527.269168026	117.525285481	-0.000224	-0.085046	528	395	0.0	-0.085	0	0	1	0	41
73	130	526.946166395	117.44045677	-0.000323	-0.085072	528	395	0.0	-0.085	0	0	1	0	60
73	130	526.623164763	117.355628059	-0.000422	-0.085098	528	395	0.0	-0.085	0	0	1	0	80
73	130	526.394779772	117.355628059	-0.000492	-0.085098	528	395	0.0	-0.085	0	0	1	0	100
73	130	525.755301794	117.613376835	-0.000688	-0.085019	528	395	0.0	-0.085	0	0	1	0	121
73	130	525.115823817	117.871125612	-0.000884	-0.084940	528	395	0.0	-0.085	0	0	1	0	140
73	130	523.256117455	118.902120718	-0.001454	-0.084624	528	395	0.0	-0.085	0	0	1	0	161
73	130	521.030995106	120.024469821	-0.002136	-0.084280	528	395	0.0	-0.085	0	0	1	0	180
73	130	517.807504078	121.499184339	-0.003124	-0.083828	528	395	0.0	-0.085	0	0	1	0	200
73	130	513.406199021	123.587275693	-0.004473	-0.083188	528	395	0.0	-0.085	0	0	1	0	220
73	130	508.205546493	126.2137031	-0.006067	-0.082383	528	395	0.0	-0.085	0	0	1	0	240
73	130	501.611745514	129.473083197	-0.008088	-0.081384	528	395	0.0	-0.085	0	0	1	0	261
73	130	493.55954323	133.737357259	-0.010556	-0.080077	528	395	0.0	-0.085	0	0	1	0	280
73	130	484.114192496	139.280587276	-0.013451	-0.078378	528	395	0.0	-0.085	0	0	1	0	300
73	130	473.246329527	145.88091354	-0.016782	-0.076355	528	395	0.0	-0.085	0	0	1	0	321
73	130	460.822185971	154.275693312	-0.020590	-0.073782	528	395	0.0	-0.085	0	0	1	0	341
73	130	446.920065253	164.334420881	-0.024851	-0.070699	528	395	0.0	-0.085	0	0	1	0	361
73	130	432.71451876	175.450244698	-0.029205	-0.067292	528	395	0.0	-0.085	0	0	1	0	380
73	130	416.949429038	187.969004894	-0.034037	-0.063455	528	395	0.0	-0.085	0	0	1	0	401
73	130	401.1908646	201.420880914	-0.038867	-0.059332	528	395	0.0	-0.085	0	0	1	0	421
73	130	385.11908646	215.290375204	-0.043793	-0.055081	528	395	0.0	-0.085	0	0	1	0	441
