100	135	527.262642741	117.097879282	-0.000226	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
100	135	527.262642741	117.097879282	-0.000226	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
100	135	527.030995106	117.097879282	-0.000297	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
100	135	526.342577488	117.097879282	-0.000508	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
100	135	525.882544861	117.097879282	-0.000649	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
100	135	525.138662316	116.840130506	-0.000877	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
100	135	524.535073409	116.497553018	-0.001062	-0.085361	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
100	135	524.022838499	116.243066884	-0.001219	-0.085439	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
100	135	523.553017945	115.815660685	-0.001363	-0.085570	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
100	135	523.079934747	115.388254486	-0.001508	-0.085701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
100	135	522.652528548	114.787928222	-0.001639	-0.085885	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
100	135	522.27406199	114.448613377	-0.001755	-0.085989	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
100	135	521.941272431	113.936378467	-0.001857	-0.086146	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
100	135	521.699836868	113.508972268	-0.001931	-0.086277	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
100	135	521.553017945	113.16639478	-0.001976	-0.086382	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
100	135	521.174551387	112.823817292	-0.002092	-0.086487	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
100	135	520.799347471	112.484502447	-0.002207	-0.086591	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
100	135	520.473083197	112.399673736	-0.002307	-0.086617	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
100	135	520.189233279	112.145187602	-0.002394	-0.086695	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
100	135	520.137030995	111.887438825	-0.002410	-0.086774	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
100	135	520.042414356	111.802610114	-0.002439	-0.086800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
100	135	520.042414356	111.802610114	-0.002439	-0.086800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
100	135	520.042414356	111.802610114	-0.002439	-0.086800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
100	135	520.042414356	111.802610114	-0.002439	-0.086800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
100	135	520.042414356	111.802610114	-0.002439	-0.086800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
100	135	519.908646003	111.887438825	-0.002480	-0.086774	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
100	135	519.771615008	111.975530179	-0.002522	-0.086747	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
100	135	519.634584013	112.060358891	-0.002564	-0.086721	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
100	135	519.363784666	112.233278956	-0.002647	-0.086668	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
100	135	518.861337684	112.406199021	-0.002801	-0.086615	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
100	135	518.316476346	112.748776509	-0.002968	-0.086510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
100	135	517.637846656	113.179445351	-0.003176	-0.086378	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
100	135	516.685154976	113.783034258	-0.003468	-0.086193	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
100	135	515.735725938	114.386623165	-0.003759	-0.086008	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
