Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	528.838499184	117.698205546	0.000257	-0.084993	528	395	0.0	-0.085	0.0	0.035	1	0	1
100	90	528.838499184	117.698205546	0.000257	-0.084993	528	395	0.0	-0.085	0.0	0.035	1	0	21
100	90	529.203915171	117.610114192	0.000369	-0.085020	528	395	0.0	-0.085	0.0	0.035	1	0	41
100	90	529.934747145	117.44045677	0.000593	-0.085072	528	395	0.0	-0.085	0.0	0.035	1	0	61
100	90	530.763458401	117.355628059	0.000847	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	0	81
100	90	531.774877651	117.443719413	0.001157	-0.085071	528	395	0.0	-0.085	0.0	0.035	1	0	101
100	90	532.694942904	117.443719413	0.001439	-0.085071	528	395	0.0	-0.085	0.0	0.035	1	0	121
100	90	533.477977162	117.531810767	0.001679	-0.085044	528	395	0.0	-0.085	0.0	0.035	1	0	141
100	90	534.629690049	117.535073409	0.002032	-0.085043	528	395	0.0	-0.085	0.0	0.035	1	0	161
100	90	535.641109299	117.623164763	0.002342	-0.085016	528	395	0.0	-0.085	0.0	0.035	1	0	181
100	90	536.789559543	117.626427406	0.002694	-0.085015	528	395	0.0	-0.085	0.0	0.035	1	0	201
100	90	537.709624796	117.629690049	0.002976	-0.085014	528	395	0.0	-0.085	0.0	0.035	1	0	221
100	90	538.492659054	117.721044046	0.003216	-0.084986	528	395	0.0	-0.085	0.0	0.035	1	0	241
100	90	539.141924959	117.893964111	0.003415	-0.084933	528	395	0.0	-0.085	0.0	0.035	1	0	261
100	90	539.598694943	117.897226754	0.003555	-0.084932	528	395	0.0	-0.085	0.0	0.035	1	0	281
100	90	539.830342577	117.897226754	0.003626	-0.084932	528	395	0.0	-0.085	0.0	0.035	1	0	301
100	90	539.924959217	117.985318108	0.003655	-0.084905	528	395	0.0	-0.085	0.0	0.035	1	0	321
100	90	539.924959217	117.985318108	0.003655	-0.084905	528	395	0.0	-0.085	0.0	0.035	1	0	341
100	90	539.924959217	117.985318108	0.003655	-0.084905	528	395	0.0	-0.085	0.0	0.035	1	0	361
100	90	539.830342577	117.897226754	0.003626	-0.084932	528	395	0.0	-0.085	0.0	0.035	1	0	381
100	90	539.598694943	117.897226754	0.003555	-0.084932	528	395	0.0	-0.085	0.0	0.035	1	0	401
100	90	539.598694943	117.897226754	0.003555	-0.084932	528	395	0.0	-0.085	0.0	0.035	1	0	421
100	90	539.464926591	117.982055465	0.003514	-0.084906	528	395	0.0	-0.085	0.0	0.035	1	0	441
100	90	539.464926591	117.982055465	0.003514	-0.084906	528	395	0.0	-0.085	0.0	0.035	1	0	461
100	90	539.464926591	117.982055465	0.003514	-0.084906	528	395	0.0	-0.085	0.0	0.035	1	0	481
100	90	539.464926591	117.982055465	0.003514	-0.084906	528	395	0.0	-0.085	0.0	0.035	1	0	501
100	90	539.464926591	117.982055465	0.003514	-0.084906	528	395	0.0	-0.085	0.0	0.035	1	0	521
