Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	528.531810767	118.468189233	0.000163	-0.084757	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
187	135	528.394779772	118.556280587	0.000121	-0.084730	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
187	135	528.584013051	118.72593801	0.000179	-0.084678	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
187	135	528.864600326	118.983686786	0.000265	-0.084599	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
187	135	529.239804241	119.329526917	0.000380	-0.084493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
187	135	529.657422512	119.499184339	0.000508	-0.084441	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
187	135	530.075040783	119.672104405	0.000636	-0.084388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
187	135	530.541598695	120.102773246	0.000779	-0.084256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
187	135	530.959216966	120.275693312	0.000907	-0.084203	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
187	135	531.373572594	120.448613377	0.001034	-0.084150	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
187	135	531.791190865	120.621533442	0.001162	-0.084097	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
187	135	532.114192496	120.706362153	0.001261	-0.084071	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
187	135	532.531810767	120.879282219	0.001389	-0.084018	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
187	135	532.854812398	120.967373573	0.001488	-0.083991	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
187	135	533.08319739	120.967373573	0.001558	-0.083991	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
187	135	533.272430669	121.140293638	0.001616	-0.083938	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
187	135	533.272430669	121.140293638	0.001616	-0.083938	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
187	135	533.363784666	121.225122349	0.001644	-0.083912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
187	135	533.363784666	121.225122349	0.001644	-0.083912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
187	135	533.22675367	121.30995106	0.001602	-0.083886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
187	135	533.092985318	121.398042414	0.001561	-0.083859	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
187	135	532.998368679	121.30995106	0.001532	-0.083886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
187	135	532.861337684	121.394779772	0.001490	-0.083860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	441
187	135	532.861337684	121.394779772	0.001490	-0.083860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	461
