Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	528.505709625	117.182707993	0.000155	-0.085151	528	395	0.0	-0.085	0	0	1	0	20
73	90	529.050570962	116.840130506	0.000322	-0.085256	528	395	0.0	-0.085	0	0	1	0	24
73	90	529.32137031	116.66721044	0.000405	-0.085309	528	395	0.0	-0.085	0	0	1	0	41
73	90	529.686786297	116.582381729	0.000517	-0.085335	528	395	0.0	-0.085	0	0	1	0	61
73	90	529.686786297	116.582381729	0.000517	-0.085335	528	395	0.0	-0.085	0	0	1	0	81
73	90	529.686786297	116.582381729	0.000517	-0.085335	528	395	0.0	-0.085	0	0	1	0	101
73	90	529.415986949	116.755301794	0.000434	-0.085282	528	395	0.0	-0.085	0	0	1	0	121
73	90	528.828711256	117.267536705	0.000254	-0.085125	528	395	0.0	-0.085	0	0	1	0	141
73	90	528.019575856	118.210440457	0.000006	-0.084836	528	395	0.0	-0.085	0	0	1	0	161
73	90	526.805872757	119.414355628	-0.000366	-0.084467	528	395	0.0	-0.085	0	0	1	0	181
73	90	524.701468189	121.910277325	-0.001011	-0.083702	528	395	0.0	-0.085	0	0	1	0	201
73	90	521.973898858	125.104404568	-0.001847	-0.082723	528	395	0.0	-0.085	0	0	1	0	221
73	90	518.502446982	129.518760196	-0.002911	-0.081370	528	395	0.0	-0.085	0	0	1	0	241
73	90	514.515497553	135.176182708	-0.004133	-0.079636	528	395	0.0	-0.085	0	0	1	0	261
73	90	509.04730832	142.876019576	-0.005809	-0.077276	528	395	0.0	-0.085	0	0	1	0	281
73	90	503.497553018	152.040783034	-0.007510	-0.074467	528	395	0.0	-0.085	0	0	1	0	301
73	90	496.939641109	163.319738989	-0.009520	-0.071010	528	395	0.0	-0.085	0	0	1	0	321
73	90	490.283849918	176.311582382	-0.011560	-0.067028	528	395	0.0	-0.085	0	0	1	0	341
73	90	483.034257749	190.794453507	-0.013782	-0.062589	528	395	0.0	-0.085	0	0	1	0	361
73	90	475.040783034	207.091353997	-0.016232	-0.057594	528	395	0.0	-0.085	0	0	1	0	381
73	90	467.132137031	224.494290375	-0.018656	-0.052260	528	395	0.0	-0.085	0	0	1	0	401
73	90	458.662316476	243.055464927	-0.021252	-0.046571	528	395	0.0	-0.085	0	0	1	0	421
73	90	450.07177814	262.324632953	-0.023885	-0.040665	528	395	0.0	-0.085	0	0	1	0	441
73	90	442.068515498	281.430668842	-0.026338	-0.034809	528	395	0.0	-0.085	0	0	1	0	461
73	90	434.77324633	300.256117455	-0.028574	-0.029039	528	395	0.0	-0.085	0	0	1	0	481
73	90	427.28548124	319.013050571	-0.030869	-0.023290	528	395	0.0	-0.085	0	0	1	0	501
73	90	420.965742251	336.546492659	-0.032806	-0.017916	528	395	0.0	-0.085	0	0	1	0	521
73	90	415.181076672	353.342577488	-0.034579	-0.012768	528	395	0.0	-0.085	0	0	1	0	541
73	90	410.277324633	369.048939641	-0.036082	-0.007954	528	395	0.0	-0.085	0	0	1	0	561
73	90	406.345840131	383.026101142	-0.037287	-0.003670	528	395	0.0	-0.085	0	0	1	0	581
73	90	402.812398042	395.57096248	-0.038370	0.000175	528	395	0.0	-0.085	0	0	1	0	601
73	90	399.902120718	406.435562806	-0.039262	0.003505	528	395	0.0	-0.085	0	0	1	0	621
73	90	397.292006525	415.71451876	-0.040062	0.006349	528	395	0.0	-0.085	0	0	1	0	641
73	90	394.975530179	423.388254486	-0.040772	0.008701	528	395	0.0	-0.085	0	0	1	0	661
73	90	392.831973899	429.541598695	-0.041429	0.010587	528	395	0.0	-0.085	0	0	1	0	681
