Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	529.820554649	102.086460033	0.000558	-0.089778	528	395	0.0	-0.085	0	0	1	0	19
139	50	532.003262643	98.4453507341	0.001227	-0.090894	528	395	0.0	-0.085	0	0	1	0	23
139	50	534.251223491	93.6394779772	0.001916	-0.092367	528	395	0.0	-0.085	0	0	1	0	40
139	50	535.161500816	87.251223491	0.002195	-0.094325	528	395	0.0	-0.085	0	0	1	0	61
139	50	534.07177814	81.3915171289	0.001861	-0.096121	528	395	0.0	-0.085	0	0	1	0	81
139	50	532.613376835	76.0538336052	0.001414	-0.097757	528	395	0.0	-0.085	0	0	1	0	101
139	50	531.634584013	71.5709624796	0.001114	-0.099131	528	395	0.0	-0.085	0	0	1	0	120
139	50	530.44045677	69.3360522023	0.000748	-0.099816	528	395	0.0	-0.085	0	0	1	0	141
139	50	529.778140294	69.1696574225	0.000545	-0.099867	528	395	0.0	-0.085	0	0	1	0	160
139	50	530.71451876	70.5758564437	0.000832	-0.099436	528	395	0.0	-0.085	0	0	1	0	180
139	50	532.345840131	73.3947797716	0.001332	-0.098572	528	395	0.0	-0.085	0	0	1	0	200
139	50	534.861337684	77.8058727569	0.002103	-0.097220	528	395	0.0	-0.085	0	0	1	0	220
139	50	538.179445351	83.1598694943	0.003120	-0.095579	528	395	0.0	-0.085	0	0	1	0	241
139	50	541.409461664	89.7112561175	0.004110	-0.093571	528	395	0.0	-0.085	0	0	1	0	260
139	50	545.83360522	96.986949429	0.005466	-0.091341	528	395	0.0	-0.085	0	0	1	0	280
139	50	549.823817292	105.835236542	0.006689	-0.088629	528	395	0.0	-0.085	0	0	1	0	300
139	50	554.838499184	115.531810767	0.008226	-0.085657	528	395	0.0	-0.085	0	0	1	0	321
139	50	560.254486134	126.174551387	0.009886	-0.082395	528	395	0.0	-0.085	0	0	1	0	340
139	50	566.234910277	137.965742251	0.011719	-0.078781	528	395	0.0	-0.085	0	0	1	0	360
139	50	571.39314845	151.783034258	0.013300	-0.074546	528	395	0.0	-0.085	0	0	1	0	381
139	50	576.652528548	167.518760196	0.014912	-0.069723	528	395	0.0	-0.085	0	0	1	0	400
139	50	581.383360522	186.203915171	0.016362	-0.063996	528	395	0.0	-0.085	0	0	1	0	420
139	50	586.525285481	207.133768352	0.017938	-0.057581	528	395	0.0	-0.085	0	0	1	0	441
139	50	592.522022838	229.756933116	0.019776	-0.050647	528	395	0.0	-0.085	0	0	1	0	460
139	50	599.32137031	253.662316476	0.021860	-0.043320	528	395	0.0	-0.085	0	0	1	0	480
139	50	605.973898858	278.575856444	0.023899	-0.035684	528	395	0.0	-0.085	0	0	1	0	501
139	50	612.133768352	304.11908646	0.025787	-0.027855	528	395	0.0	-0.085	0	0	1	0	521
139	50	617.380097879	329.505709625	0.027395	-0.020074	528	395	0.0	-0.085	0	0	1	0	540
139	50	622.646003263	353.75040783	0.029009	-0.012643	528	395	0.0	-0.085	0	0	1	0	561
139	50	627.566068515	375.98858075	0.030517	-0.005827	528	395	0.0	-0.085	0	0	1	0	580
139	50	632.10766721	395.737357259	0.031909	0.000226	528	395	0.0	-0.085	0	0	1	0	600
139	50	635.370309951	413.783034258	0.032909	0.005757	528	395	0.0	-0.085	0	0	1	0	621
139	50	638.114192496	429.091353997	0.033750	0.010449	528	395	0.0	-0.085	0	0	1	0	640
139	50	640.199021207	441.593800979	0.034389	0.014281	528	395	0.0	-0.085	0	0	1	0	660
139	50	641.676998369	451.551386623	0.034842	0.017333	528	395	0.0	-0.085	0	0	1	0	680
139	50	642.531810767	459.140293638	0.035104	0.019659	528	395	0.0	-0.085	0	0	1	0	701
139	50	642.867862969	465.061990212	0.035207	0.021474	528	395	0.0	-0.085	0	0	1	0	720
139	50	643.017944535	468.908646003	0.035253	0.022653	528	395	0.0	-0.085	0.035253	0.022653	1	0	1088
140	90	527.340946166	114.442088091	-0.000202	-0.085991	528	395	0.0	-0.085	0	0	1	0	20
140	90	527.654159869	114.099510604	-0.000106	-0.086096	528	395	0.0	-0.085	0	0	1	0	22
140	90	527.406199021	113.241435563	-0.000182	-0.086359	528	395	0.0	-0.085	0	0	1	0	41
140	90	526.737357259	112.216965742	-0.000387	-0.086673	528	395	0.0	-0.085	0	0	1	0	61
140	90	525.879282219	111.022838499	-0.000650	-0.087039	528	395	0.0	-0.085	0	0	1	0	80
140	90	524.936378467	110.168026101	-0.000939	-0.087301	528	395	0.0	-0.085	0	0	1	0	101
140	90	523.676998369	109.659053834	-0.001325	-0.087457	528	395	0.0	-0.085	0	0	1	0	121
140	90	522.388254486	109.747145188	-0.001720	-0.087430	528	395	0.0	-0.085	0	0	1	0	141
140	90	520.430668842	110.69004894	-0.002320	-0.087141	528	395	0.0	-0.085	0	0	1	0	161
140	90	518.482871126	112.063621533	-0.002917	-0.086720	528	395	0.0	-0.085	0	0	1	0	181
140	90	515.1908646	114.732463295	-0.003926	-0.085902	528	395	0.0	-0.085	0	0	1	0	201
140	90	511.106035889	118.35725938	-0.005178	-0.084791	528	395	0.0	-0.085	0	0	1	0	221
140	90	505.879282219	123.473083197	-0.006780	-0.083223	528	395	0.0	-0.085	0	0	1	0	241
140	90	499.703099511	129.841761827	-0.008673	-0.081271	528	395	0.0	-0.085	0	0	1	0	261
140	90	491.846655791	138.716150082	-0.011081	-0.078551	528	395	0.0	-0.085	0	0	1	0	281
140	90	482.427406199	149.805872757	-0.013968	-0.075152	528	395	0.0	-0.085	0	0	1	0	301
140	90	471.89233279	163.342577488	-0.017197	-0.071003	528	395	0.0	-0.085	0	0	1	0	320
140	90	460.427406199	179.756933116	-0.020711	-0.065972	528	395	0.0	-0.085	0	0	1	0	340
140	90	449.034257749	197.665579119	-0.024203	-0.060483	528	395	0.0	-0.085	0	0	1	0	360
140	90	437.089722675	217.593800979	-0.027864	-0.054375	528	395	0.0	-0.085	0	0	1	0	381
140	90	425.800978793	238.536704731	-0.031324	-0.047956	528	395	0.0	-0.085	0	0	1	0	401
140	90	414.280587276	260.086460033	-0.034855	-0.041351	528	395	0.0	-0.085	0	0	1	0	420
140	90	403.197389886	281.551386623	-0.038252	-0.034772	528	395	0.0	-0.085	0	0	1	0	440
140	90	391.696574225	302.970636215	-0.041777	-0.028207	528	395	0.0	-0.085	0	0	1	0	461
140	90	381.099510604	323.365415987	-0.045025	-0.021956	528	395	0.0	-0.085	0	0	1	0	481
140	90	371.295269168	342.5954323	-0.048030	-0.016062	528	395	0.0	-0.085	0	0	1	0	500
