187	45	0.0108	-8.4678	0.0108	-8.4678	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	0	0	0
187	45	0.0137	-8.4651	0.0137	-8.4651	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	0	0	0
187	45	0.0182	-8.4546	0.0182	-8.4546	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	0	0	0
187	45	0.0367	-8.4441	0.0367	-8.4441	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	0	0	0
187	45	0.0523	-8.4362	0.0523	-8.4362	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	0	0	0
187	45	0.075	-8.4282	0.075	-8.4282	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	1	0	0
187	45	0.1048	-8.4203	0.1048	-8.4203	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	1	0	0
187	45	0.1358	-8.4176	0.1358	-8.4176	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	1	0	0
187	45	0.171	-8.4175	0.171	-8.4175	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	1	0	0
187	45	0.2007	-8.4096	0.2007	-8.4096	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	1	0	0
187	45	0.2246	-8.4069	0.2246	-8.4069	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	1	0	0
187	45	0.2431	-8.3962	0.2431	-8.3962	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	1	0	0
187	45	0.2546	-8.3857	0.2546	-8.3857	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	1	0	0
187	45	0.2702	-8.3777	0.2702	-8.3777	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	1	0	0
187	45	0.2788	-8.3698	0.2788	-8.3698	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	1	0	0
187	45	0.2845	-8.3645	0.2845	-8.3645	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	1	0	0
187	45	0.2902	-8.3592	0.2902	-8.3592	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	1	0	0
187	45	0.2902	-8.3592	0.2902	-8.3592	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	1	0	0
187	45	0.293	-8.3565	0.293	-8.3565	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	420	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	440	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	460	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	480	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	500	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	520	1	1	0	0
187	45	0.2972	-8.3591	0.2972	-8.3591	528	395	0	-8.5	8.4853	-0.014719	1	0	540	1	1	0	0
187	45	0.293	-8.3565	0.293	-8.3565	528	395	0	-8.5	8.4853	-0.014719	1	0	560	1	1	0	0
187	45	0.2889	-8.3539	0.2889	-8.3539	528	395	0	-8.5	8.4853	-0.014719	1	0	580	1	1	0	0
187	45	0.2875	-8.3486	0.2875	-8.3486	528	395	0	-8.5	8.4853	-0.014719	1	0	600	1	1	0	0
187	45	0.2807	-8.3354	0.2807	-8.3354	528	395	0	-8.5	8.4853	-0.014719	1	0	620	1	1	0	0
187	45	0.2726	-8.317	0.2726	-8.317	528	395	0	-8.5	8.4853	-0.014719	1	0	640	1	1	0	0
187	45	0.2548	-8.288	0.2548	-8.288	528	395	0	-8.5	8.4853	-0.014719	1	0	660	1	1	0	0
187	45	0.2412	-8.2616	0.2412	-8.2616	528	395	0	-8.5	8.4853	-0.014719	1	0	680	1	1	0	0
187	45	0.2348	-8.2219	0.2348	-8.2219	528	395	0	-8.5	8.4853	-0.014719	1	0	700	1	1	0	0
187	45	0.2284	-8.1822	0.2284	-8.1822	528	395	0	-8.5	8.4853	-0.014719	1	0	720	1	1	0	0
