Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	527.885807504	118.298531811	-0.000035	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	527.885807504	118.298531811	-0.000035	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	527.706362153	118.556280587	-0.000090	-0.084730	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	527.663947798	118.72593801	-0.000103	-0.084678	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	527.758564437	118.814029364	-0.000074	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	527.986949429	118.814029364	-0.000004	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	528.081566069	118.898858075	0.000025	-0.084625	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	528.176182708	118.983686786	0.000054	-0.084599	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	528.267536705	119.07177814	0.000082	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	528.362153344	119.156606852	0.000111	-0.084546	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	528.551386623	119.329526917	0.000169	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	528.551386623	119.329526917	0.000169	-0.084493	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	528.685154976	119.241435563	0.000210	-0.084520	528	395	0.0	-0.085	0.0	0.035	1	0	380
