0	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	784	308	1286	438
1	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	795	297	1295	349
2	0	0.0	-0.085	0.12	-0.085	778	278	293	283
3	135	0.0	-0.085	-0.12	-0.085	793	280	1299	254
4	90	0.0	-0.085	0.0	0.035	792	273	766	699
5	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	802	283	1194	540
6	90	0.0	-0.085	0.0	0.035	794	280	814	703
7	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	765	252	333	441
8	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	792	296	579	644
9	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	804	268	710	688
10	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	826	271	479	580
11	0	0.0	-0.085	0.12	-0.085	836	256	309	303
12	45	0.0	-0.085	-0.12	-0.085	821	268	1305	280
13	180	0.0	-0.085	-0.12	-0.085	778	280	1294	252
14	0.0	0.0	-0.085	0.12	-0.085	795	247	305	237
15	180	0.0	-0.085	-0.12	-0.085	794	266	1296	214
16	90	0.0	-0.085	0.0	0.035	791	264	801	721
17	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	822	278	1245	408
18	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	775	267	1090	610
19	90	0.0	-0.085	0.0	0.035	795	258	841	677
20	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	774	266	902	689
21	90	0.0	-0.085	0.0	0.035	772	210	797	675
22	54.0	0.0	-0.085	0.0705342302751	0.012082039325	798	262	517	600
23	90.0	0.0	-0.085	0.0	0.035	787	236	821	679
24	90	0.0	-0.085	0.0	0.035	773	209	795	661
25	180.0	0.0	-0.085	-0.12	-0.085	799	254	1277	253
26	90	0.0	-0.085	0.0	0.035	790	280	835	722
27	0	0.0	-0.085	0.12	-0.085	824	294	285	304
28	90	0.0	-0.085	0.0	0.035	819	261	828	676
29	180	0.0	-0.085	-0.12	-0.085	738	265	1284	297
30	0	0.0	-0.085	0.12	-0.085	829	259	329	266
31	72.0	0.0	-0.085	0.037082039325	0.0291267819554	807	252	638	592
32	180	0.0	-0.085	-0.12	-0.085	741	212	1287	280
33	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	806	267	371	489
34	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	785	237	1161	517
35	18.0	0.0	-0.085	0.114126781955	-0.047917960675	773	281	362	412
36	90	0.0	-0.085	0.0	0.035	780	250	818	637
37	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	764	279	263	317
38	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	781	254	1036	631
39	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	789	239	987	694
