trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	53.173	50	0	0	6.7791	9.0529	5.4615	5.7813	1	4906	1
74	113.77	130	0	0	-4.5339	10.294	-7.2104	7.2433	1	3024	1
75	84.696	90	0	0	1.0676	11.5	0.98347	8.5333	1	2750	1
76	131.77	130	0	0	-7.4197	8.3069	-9.5924	4.5773	1	2670	1
77	68.298	50	0	0	4.2987	10.801	3.5083	7.3007	1	2807	1
78	120.59	90	0	0	-5.7311	9.694	-5.9004	7.358	1	2769	1
79	71.802	90	0	0	3.5606	10.831	0.84055	7.7593	1	2985	1
80	48.182	50	0	0	7.7257	8.6353	5.271	5.5807	1	2623	1
81	130.88	130	0	0	-7.2457	8.3704	-7.8535	5.38	1	2639	1
82	61.909	50	0	0	5.4641	10.237	2.8176	6.8707	1	2706	1
83	108.99	90	0	0	-3.7023	10.756	-2.1607	7.7307	1	3320	1
84	152.21	130	0	0	-10	5.2712	-10.45	1.7107	1	2570	1
85	120.78	130	0	0	-5.765	9.6783	-5.9956	7.0427	1	2610	1
86	50.568	50	0	0	7.2156	8.7745	6.5572	5.294	1	2154	1
87	97.232	90	0	0	-1.4412	11.357	-1.2317	8.9633	1	2134	1
88	133.87	90	0	0	-7.7909	8.1047	-8.2585	6.24	1	2302	1
89	150.82	130	0	0	-9.8064	5.477	-10.902	3.6887	1	2276	1
90	79.634	50	0	0	2.0902	11.427	3.556	7.5587	1	3136	1
145	87.59	130	0	0	0.3191	7.5821	-1.5652	7.6447	2	3080	1
146	88.03	90	0	0	0.3898	11.335	-0.51716	7.9027	2	2763	1
147	65.031	50	0	0	4.7688	10.241	2.889	7.1	2	2600	1
148	93.502	90	0	0	-0.69	11.277	-2.0178	8.4473	2	2587	1
149	70.665	50	0	0	3.8112	10.862	2.103	7.788	2	2337	1
150	148.95	130	0	0	-9.6172	5.7909	-11.307	2.026	2	2409	1
151	54.036	50	0	0	6.7298	9.2751	4.5087	6.24	2	2497	1
152	118.9	130	0	0	-5.413	9.8075	-8.1394	6.842	2	2289	1
153	90.73	90	0	0	-0.1454	11.404	-1.0412	8.7053	2	2521	1
154	142.61	130	0	0	-8.8749	6.783	-11.307	2.026	2	2483	1
155	76.767	50	0	0	2.5535	10.858	1.841	7.8453	2	2437	1
156	127.07	90	0	0	-6.7241	8.9012	-9.0445	4.9787	2	2249	1
157	119.23	130	0	0	-5.5786	9.9697	-6.4958	6.584	2	2247	1
158	62.426	50	0	0	5.4012	10.343	3.2225	6.5267	2	2363	1
159	93.578	90	0	0	-0.7132	11.405	-1.9701	8.132	2	2373	1
160	137.13	130	0	0	-8.1455	7.5618	-11.379	2.37	2	2509	1
161	83.043	50	0	0	1.4237	11.668	2.4365	7.3293	2	2377	1
162	133.89	90	0	0	-7.6916	7.9949	-9.0207	4.606	2	2287	1
217	52.629	50	0	0	6.9883	9.15	3.4845	6.326	3	2262	1
218	96.483	90	0	0	-1.2847	11.305	-0.37424	9.1353	3	2340	1
219	132.83	130	0	0	-7.693	8.2987	-8.711	7.358	3	2274	1
220	105.66	90	0	0	-3.0405	10.848	-2.1369	8.906	3	2309	1
221	152.66	130	0	0	-9.9672	5.1526	-10.95	3.0867	3	2290	1
222	83.814	50	0	0	1.2342	11.387	2.0315	8.4187	3	2109	1
223	126.69	130	0	0	-6.681	8.9681	-6.4006	7.788	3	2229	1
224	83.548	90	0	0	1.2843	11.357	1.841	8.39	3	2290	1
225	58.924	50	0	0	5.8226	9.6615	5.3186	6.5553	3	2354	1
226	95.548	90	0	0	-1.0916	11.237	-0.15986	9.1353	3	2614	1
227	69.41	50	0	0	4.0956	10.902	4.8422	7.0713	3	2174	1
228	151.47	130	0	0	-10.043	5.4588	-11.307	2.284	3	2349	1
229	127.5	130	0	0	-6.8313	8.9032	-7.5677	7.3867	3	2354	1
230	82.759	90	0	0	1.4303	11.257	3.3416	7.014	3	2089	1
231	56.084	50	0	0	6.3894	9.5027	4.1276	6.1253	3	2254	1
232	76.992	50	0	0	2.552	11.047	1.841	7.5873	3	2374	1
233	150.42	130	0	0	-9.7573	5.5374	-11.808	2.6853	3	2245	1
234	127.83	90	0	0	-6.8553	8.8282	-8.854	5.2367	3	2129	1
289	45.633	50	0	0	7.9253	8.1024	5.3424	5.3513	4	2403	1
290	90.169	90	0	0	-0.0328	11.094	0.91201	8.5047	4	2491	1
291	136.38	130	0	0	-8.198	7.8119	-7.8535	6.584	4	2468	1
292	141.59	130	0	0	-8.8276	6.9991	-9.0683	4.5773	4	2464	1
293	123.52	90	0	0	-6.152	9.2889	-6.8531	7.3867	4	2209	1
294	84.225	50	0	0	1.1378	11.251	1.8886	8.5047	4	2190	1
295	59.118	90	0	0	5.8631	9.8034	4.4135	6.6127	4	2379	1
296	132.25	130	0	0	-7.6486	8.4196	-9.116	5.6953	4	2250	1
297	56.508	50	0	0	6.1833	9.3449	5.6997	6.068	4	2128	1
298	137.72	130	0	0	-8.4587	7.6925	-8.6872	6.4693	4	2104	1
299	68.93	50	0	0	4.2016	10.906	3.0319	7.0713	4	2126	1
300	118.74	90	0	0	-5.4219	9.8869	-7.1866	7.7593	4	2240	1
301	40.841	50	0	0	8.7534	7.5668	6.4619	4.4627	4	2218	1
302	85.41	90	0	0	0.91	11.334	0.26889	8.5907	4	2224	1
303	142.46	130	0	0	-8.8448	6.797	-9.7115	4.6633	4	2294	1
304	119.97	90	0	0	-5.5932	9.7006	-6.7579	7.3867	4	2206	1
305	73.125	50	0	0	3.2888	10.842	2.5317	6.8707	4	2232	1
306	173.68	130	0	0	-11.311	1.2532	-12.141	-0.75466	4	2244	0
