73	130	528.352365416	118.72593801	0.000108	-0.084678	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.30995106	118.898858075	0.000095	-0.084625	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.362153344	119.156606852	0.000111	-0.084546	528	395	0.0	-0.085	0	0	1	0	40
73	130	528.600326264	119.587275693	0.000184	-0.084414	528	395	0.0	-0.085	0	0	1	0	60
73	130	528.704730832	120.102773246	0.000216	-0.084256	528	395	0.0	-0.085	0	0	1	0	80
73	130	528.551386623	121.649265905	0.000169	-0.083782	528	395	0.0	-0.085	0	0	1	0	100
73	130	527.389885808	125.44045677	-0.000187	-0.082620	528	395	0.0	-0.085	0	0	1	0	120
73	130	526.143556281	131.926590538	-0.000569	-0.080632	528	395	0.0	-0.085	0	0	1	0	140
73	130	524.685154976	142.106035889	-0.001016	-0.077512	528	395	0.0	-0.085	0	0	1	0	160
73	130	524.048939641	156.402936378	-0.001211	-0.073130	528	395	0.0	-0.085	0	0	1	0	180
73	130	523.745513866	175.388254486	-0.001304	-0.067311	528	395	0.0	-0.085	0	0	1	0	200
73	130	523.79771615	199.313213703	-0.001288	-0.059978	528	395	0.0	-0.085	0	0	1	0	220
73	130	524.91680261	226.45187602	-0.000945	-0.051660	528	395	0.0	-0.085	0	0	1	0	240
73	130	527.840130506	255.251223491	-0.000049	-0.042833	528	395	0.0	-0.085	0	0	1	0	260
73	130	531.530179445	285.20228385	0.001082	-0.033653	528	395	0.0	-0.085	0	0	1	0	280
73	130	534.561174551	316.712887439	0.002011	-0.023995	528	395	0.0	-0.085	0	0	1	0	300
73	130	537.784665579	347.567699837	0.002999	-0.014538	528	395	0.0	-0.085	0	0	1	0	320
73	130	541.027732463	376.703099511	0.003993	-0.005608	528	395	0.0	-0.085	0	0	1	0	340
73	130	543.86949429	402.608482871	0.004864	0.002332	528	395	0.0	-0.085	0	0	1	0	360
73	130	546.466557912	424.435562806	0.005660	0.009022	528	395	0.0	-0.085	0	0	1	0	380
73	130	547.804241436	442.45187602	0.006070	0.014544	528	395	0.0	-0.085	0	0	1	0	400
73	130	547.670473083	456.977161501	0.006029	0.018996	528	395	0.0	-0.085	0	0	1	0	420
73	130	546.029363785	468.353996737	0.005526	0.022483	528	395	0.0	-0.085	0	0	1	0	440
73	130	542.98858075	477.482871126	0.004594	0.025281	528	395	0.0	-0.085	0	0	1	0	460
73	130	539.663947798	484.243066884	0.003575	0.027353	528	395	0.0	-0.085	0	0	1	0	480
73	130	536.495921697	489.244698206	0.002604	0.028886	528	395	0.0	-0.085	0.002604	0.028886	1	0	1248
74	90	528.218597064	118.814029364	0.000067	-0.084651	528	395	0.0	-0.085	0	0	1	0	19
74	90	528.362153344	119.156606852	0.000111	-0.084546	528	395	0.0	-0.085	0	0	1	0	20
74	90	528.515497553	119.929853181	0.000158	-0.084309	528	395	0.0	-0.085	0	0	1	0	40
74	90	528.985318108	120.360522023	0.000302	-0.084177	528	395	0.0	-0.085	0	0	1	0	60
74	90	529.732463295	121.048939641	0.000531	-0.083966	528	395	0.0	-0.085	0	0	1	0	80
74	90	530.864600326	122.510603589	0.000878	-0.083518	528	395	0.0	-0.085	0	0	1	0	100
74	90	532.704730832	125.27406199	0.001442	-0.082671	528	395	0.0	-0.085	0	0	1	0	120
74	90	535.177814029	130.983686786	0.002200	-0.080921	528	395	0.0	-0.085	0	0	1	0	140
74	90	540.450244698	139.60685155	0.003816	-0.078278	528	395	0.0	-0.085	0	0	1	0	160
74	90	547.781402936	152.52365416	0.006063	-0.074319	528	395	0.0	-0.085	0	0	1	0	180
74	90	557.960848287	169.871125612	0.009183	-0.069002	528	395	0.0	-0.085	0	0	1	0	200
