trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	84.517	50	0	0	1.094	11.398	3.827	11.108	1	3345	1
140	164.13	130	0	0	-11.065	3.1451	-7.654	7.8687	1	2574	1
141	146.25	90	0	0	-9.3339	6.2364	-4.224	11.223	1	2408	1
142	83.014	90	0	0	1.388	11.327	3.6603	11.079	1	2368	1
143	171.08	130	0	0	-11.304	1.7734	-9.8454	4.916	1	2369	1
144	65.815	50	0	0	4.6259	10.3	7.781	8.9007	1	2391	1
145	88.654	50	0	0	0.2652	11.283	3.4221	10.821	1	2389	1
146	92.963	90	0	0	-0.5847	11.298	0.23027	10.592	1	2455	1
147	153.68	130	0	0	-10.214	5.0522	-8.2018	8.9293	1	2369	1
148	94.021	90	0	0	-0.784	11.153	0.63521	11.337	1	2349	1
149	173.45	130	0	0	-11.057	1.2702	-10.989	5.776	1	2409	1
150	68.229	50	0	0	4.2241	10.576	4.5654	9.56	1	2429	1
151	145.53	130	0	0	-9.2835	6.3722	-6.8203	10.133	1	2369	1
152	67.745	50	0	0	4.2935	10.492	5.0418	7.7253	1	2690	0
153	122.32	90	0	0	-6.1206	9.6737	-3.6523	10.764	1	2389	1
154	55.403	50	0	0	6.4743	9.3861	7.9001	7.8973	1	2389	1
155	137.59	130	0	0	-8.4006	7.6729	-6.3915	10.019	1	2307	1
156	111.18	90	0	0	-4.0539	10.464	-2.6995	11.653	1	2429	1
283	149.41	130	0	0	-9.8508	5.8245	-6.2248	10.248	2	2470	1
284	66.921	50	0	0	4.4664	10.482	6.7568	9.044	2	2684	1
285	110.1	90	0	0	-3.8195	10.439	-2.1517	11.395	2	2469	1
286	176.79	130	0	0	-11.122	0.6242	-10.56	5.5467	2	2589	1
287	37.555	50	0	0	8.9057	6.8471	10.163	5.3173	2	2669	1
288	79.377	90	0	0	2.0715	11.045	3.5412	10.907	2	2528	1
289	154.22	130	0	0	-10.125	4.891	-7.4872	8.27	2	2549	1
290	144.41	90	0	0	-9.0528	6.4778	-4.4383	9.7893	2	2528	1
291	34.402	50	0	0	9.8073	6.7157	8.9482	7.2667	2	2789	1
292	167.25	130	0	0	-11.041	2.4992	-9.7977	7.8973	2	2470	1
293	81.837	90	0	0	1.5975	11.136	1.3736	11.251	2	2449	1
294	64.115	50	0	0	4.9422	10.185	5.7564	9.388	2	2550	1
295	135.87	130	0	0	-8.139	7.8961	-3.6047	11.337	2	2547	1
296	87.58	50	0	0	0.4713	11.15	2.5408	10.879	2	2510	1
297	138.61	90	0	0	-8.4892	7.4807	-4.5098	11.423	2	2449	1
298	39.297	50	0	0	8.7846	7.1893	6.0899	9.2733	2	2509	1
299	172.37	130	0	0	-11.203	1.5002	-10.631	7.41	2	2455	1
300	77.216	90	0	0	2.5456	11.219	1.7309	11.681	2	2449	1
427	139.91	90	0	0	-8.6393	7.273	-5.1529	11.681	3	2310	1
428	163.58	130	0	0	-10.877	3.2054	-8.178	8.9293	3	2404	1
429	34.595	50	0	0	9.1416	6.3051	10.33	5.6613	3	2549	1
430	86.188	50	0	0	0.7544	11.322	3.565	11.223	3	2469	1
431	171.28	130	0	0	-11.081	1.7005	-9.5119	7.41	3	2429	1
432	82.024	90	0	0	1.5472	11.042	1.3498	11.194	3	2449	1
433	92.935	50	0	0	-0.5767	11.25	2.9219	11.194	3	2469	1
434	146.42	130	0	0	-9.2958	6.1718	-7.4634	10.162	3	2449	1
435	96.924	90	0	0	-1.3602	11.201	-0.60341	10.42	3	2409	1
436	47.161	50	0	0	7.6538	8.2541	6.4233	9.2733	3	2489	1
437	84.931	90	0	0	1.0101	11.387	0.53993	11.251	3	2368	1
438	179.45	130	0	0	-11.331	0.1094	-10.417	5.9193	3	2350	1
