trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	141.86	130	0	0	-9.6029	7.5393	-7.0347	8.4133	1	9518	1
47	43.19	50	0	0	8.7766	8.2388	7.924	8.8147	1	8169	1
48	86.531	90	0	0	0.7375	12.166	-0.53195	11.452	1	3913	1
49	119.63	90	0	0	-6.0311	10.603	-5.2482	10.219	1	3621	1
50	35.985	50	0	0	9.7186	7.0571	11.068	4.572	1	3219	1
51	127.56	130	0	0	-7.4786	9.7243	-4.3431	10.047	1	3089	1
52	159.93	130	0	0	-11.425	4.1731	-8.6544	6.9513	1	3017	1
53	102.22	90	0	0	-2.5771	11.896	2.0406	11.309	1	3375	1
54	36.898	50	0	0	9.6271	7.2278	11.211	4.1993	1	2903	1
55	111.05	90	0	0	-4.3493	11.3	-2.771	10.563	1	3249	1
56	123.75	130	0	0	-6.7641	10.123	-3.6999	10.449	1	3149	1
57	54.463	50	0	0	7.0182	9.8259	8.2098	8.9007	1	3330	1
58	114.29	90	0	0	-5.0065	11.093	-2.4851	11.481	1	3314	1
59	56.2	50	0	0	6.7209	10.039	8.8529	7.8113	1	3449	1
60	147.02	130	0	0	-10.126	6.5717	-7.249	7.6107	1	3229	1
61	84.542	90	0	0	1.1553	12.092	4.8989	10.477	1	3549	1
62	136.7	130	0	0	-8.7856	8.28	-4.5098	10.047	1	3269	1
63	61.018	50	0	0	5.8196	10.507	8.0669	8.0693	1	3309	1
118	154.2	130	0	0	-10.928	5.2821	-9.5595	6.7507	2	4924	1
119	93.46	50	0	0	-0.7378	12.202	3.6603	12.025	2	3326	1
120	103.82	90	0	0	-2.9119	11.84	0.11118	11.595	2	2989	1
121	131.12	130	0	0	-7.9225	9.0745	-3.2474	11.309	2	2849	1
122	78.606	90	0	0	2.4332	12.074	4.2558	10.42	2	3289	1
123	47.587	50	0	0	8.4511	9.2508	10.258	6.4927	2	3196	1
124	85.085	90	0	0	1.0436	12.135	2.3978	10.678	2	3329	1
125	70.638	50	0	0	4.0125	11.418	6.0184	9.56	2	3569	1
126	162.97	130	0	0	-11.709	3.5871	-9.6786	5.3747	2	4289	1
127	126.91	90	0	0	-7.2607	9.6678	-2.0802	11.251	2	3269	1
128	146.49	130	0	0	-10.158	6.7261	-6.3915	9.6173	2	3499	1
129	40.538	50	0	0	9.3847	8.026	10.092	6.894	2	3992	1
130	59.587	50	0	0	6.1309	10.444	7.924	8.5567	2	3404	1
131	139.05	130	0	0	-9.2156	7.9958	-5.5817	10.105	2	3229	1
132	122.7	90	0	0	-6.576	10.242	-2.0802	11.309	2	3089	1
133	49.767	50	0	0	7.9463	9.3923	9.3531	6.5213	2	3404	1
134	119.88	90	0	0	-6.0983	10.616	-1.8897	11.251	2	3289	1
135	165.67	130	0	0	-11.835	3.0245	-9.6548	7.41	2	3949	1
190	129.04	130	0	0	-7.5653	9.3275	-5.3673	10.707	3	4808	1
191	64.891	50	0	0	5.1235	10.933	7.8763	9.302	3	3623	1
192	76.648	90	0	0	2.7982	11.789	4.8751	10.793	3	2929	1
193	129.62	90	0	0	-7.8042	9.428	-4.748	10.764	3	3169	1
194	84.764	50	0	0	1.1004	12.007	2.8742	11.108	3	3289	1
195	171.76	130	0	0	-11.932	1.7285	-8.8211	6.2347	3	3249	1
196	130.68	130	0	0	-7.85	9.1341	-3.6761	10.965	3	3289	1
197	90.859	90	0	0	-0.184	12.279	2.112	10.42	3	3589	1
198	44.367	50	0	0	8.5966	8.4086	9.6151	6.7793	3	3569	1
199	127.42	90	0	0	-7.2963	9.5371	-2.3184	10.334	3	3369	1
200	140.7	130	0	0	-9.2976	7.6109	-6.2486	9.99	3	3368	1
201	52.379	50	0	0	7.3793	9.5748	8.9482	7.3813	3	3914	1
202	157.66	130	0	0	-11.279	4.6341	-8.9164	7.2667	3	4046	1
203	98.75	50	0	0	-1.8268	11.869	3.041	10.993	3	3752	1
204	139.62	90	0	0	-9.2634	7.8773	-3.8905	10.019	3	2871	1
205	70.882	90	0	0	3.9306	11.339	4.1128	10.936	3	3229	1
206	38.732	50	0	0	9.4153	7.5517	10.33	5.432	3	3340	1
207	170.98	130	0	0	-11.976	1.9015	-8.4162	6.0053	3	3529	1
262	102.58	90	0	0	-2.6387	11.821	0.25409	11.968	4	3636	1
263	94.819	50	0	0	-1.0133	12.018	3.2792	11.452	4	2689	1
264	135.48	130	0	0	-8.5866	8.4442	-4.2478	11.223	4	2689	1
265	175.52	130	0	0	-12.116	0.9502	-9.631	5.7187	4	2890	1
266	91.178	90	0	0	-0.247	12.01	2.4455	11.567	4	3268	1
267	33.767	50	0	0	10.136	6.7767	10.616	6.5787	4	3364	1
268	73.459	50	0	0	3.4606	11.652	4.7083	10.649	4	2910	1
269	139.05	130	0	0	-9.1212	7.9154	-4.5813	10.105	4	2870	1
270	98.946	90	0	0	-1.8794	11.938	0.15882	10.506	4	2909	1
271	177.84	130	0	0	-12.23	0.461	-8.6067	7.324	4	3249	1
272	82.65	90	0	0	1.5534	12.042	2.4693	11.71	4	3389	1
273	48.913	50	0	0	8.0057	9.1813	8.9244	7.7253	4	3270	1
274	146.18	130	0	0	-10.158	6.8041	-4.7718	10.592	4	2829	1
275	97.686	50	0	0	-1.6194	11.999	3.4935	11.337	4	3689	1
276	121.16	90	0	0	-6.2277	10.299	-1.6753	10.592	4	3129	1
277	147.91	130	0	0	-10.223	6.4105	-4.7004	10.506	4	3009	1
278	32.592	50	0	0	10.155	6.4926	10.901	4.9733	4	3669	1
279	87.289	90	0	0	0.5703	12.045	2.6599	10.764	4	3008	1
