73	142.150644836	130	0.0	-0.085	-0.089181	-0.015701	1139	591	1	2846
74	44.915505209	50	0.0	-0.085	0.079794	-0.005441	343	469	1	2518
75	88.7358221873	90	0.0	-0.085	0.002538	0.030010	639	662	1	2509
76	120.437451709	90	0.0	-0.085	-0.058462	0.014497	943	662	1	2368
77	39.4089383762	50	0.0	-0.085	0.088701	-0.012117	348	464	1	2490
78	129.222827163	130	0.0	-0.085	-0.073435	0.004967	999	650	1	2569
79	159.508892721	130	0.0	-0.085	-0.105149	-0.045705	1199	515	1	2309
80	100.449939388	90	0.0	-0.085	-0.020564	0.026497	706	654	1	2590
81	38.5233505903	50	0.0	-0.085	0.087573	-0.015283	345	460	1	2508
82	111.538717086	90	0.0	-0.085	-0.041486	0.020110	852	663	1	2710
83	124.872075819	130	0.0	-0.085	-0.065602	0.009136	916	657	1	2609
84	53.5993947172	50	0.0	-0.085	0.067453	0.006489	358	459	1	2714
85	113.555441982	90	0.0	-0.085	-0.044705	0.017543	903	686	1	2791
86	57.0043596258	50	0.0	-0.085	0.061725	0.010064	423	550	1	3155
87	146.261826851	130	0.0	-0.085	-0.093948	-0.022254	1102	581	1	2575
88	83.6942191098	90	0.0	-0.085	0.012279	0.026119	698	688	1	2703
89	136.648257845	130	0.0	-0.085	-0.080674	-0.008839	1045	635	1	2489
90	60.280897613	50	0.0	-0.085	0.055760	0.012682	440	567	1	2685
145	153.069103476	130	0.0	-0.085	-0.099723	-0.034340	1185	487	2	2665
146	89.7843226826	50	0.0	-0.085	0.000442	0.032419	672	685	2	2902
147	103.347520755	90	0.0	-0.085	-0.025857	0.023979	808	718	2	2489
148	133.062752403	130	0.0	-0.085	-0.077053	-0.002552	993	675	2	2429
149	78.1763917897	90	0.0	-0.085	0.023321	0.026402	615	661	2	2489
150	49.4822542049	50	0.0	-0.085	0.076354	0.004343	383	551	2	2489
151	86.3051186133	90	0.0	-0.085	0.007243	0.027160	664	688	2	2469
152	70.9455245707	50	0.0	-0.085	0.037132	0.022507	466	613	2	2589
153	162.579870656	130	0.0	-0.085	-0.108979	-0.050806	1226	487	2	2409
154	126.170533055	90	0.0	-0.085	-0.066079	0.005383	871	655	2	2449
155	145.456280852	130	0.0	-0.085	-0.093092	-0.020915	1098	606	2	2536
156	43.9874479876	50	0.0	-0.085	0.084786	-0.003159	365	480	2	2712
157	61.8721554932	50	0.0	-0.085	0.054076	0.016157	410	523	2	2668
158	137.839067205	130	0.0	-0.085	-0.083410	-0.009472	1082	609	2	2508
159	121.08416526	90	0.0	-0.085	-0.059450	0.013613	858	684	2	2749
160	51.5648820524	50	0.0	-0.085	0.071792	0.005465	422	551	2	2632
161	119.951872262	90	0.0	-0.085	-0.057596	0.014953	885	674	2	2488
162	164.416970594	130	0.0	-0.085	-0.110461	-0.054194	1227	467	2	2490
217	129.95352523	130	0.0	-0.085	-0.071418	0.000253	985	669	3	2657
218	63.2916719387	50	0.0	-0.085	0.051121	0.016606	463	580	3	2429
219	81.3716158686	90	0.0	-0.085	0.018078	0.034136	579	671	3	2829
220	128.724054804	90	0.0	-0.085	-0.072229	0.005079	989	698	3	2409
221	81.697381337	50	0.0	-0.085	0.016515	0.028170	651	697	3	2489
222	169.516071128	130	0.0	-0.085	-0.110360	-0.064578	1187	527	3	2369
223	131.154605856	130	0.0	-0.085	-0.074522	0.000262	934	649	3	2409
224	91.8327024242	90	0.0	-0.085	-0.003634	0.028571	657	679	3	2429
225	48.5536053574	50	0.0	-0.085	0.076321	0.001428	370	534	3	2549
226	127.077629033	90	0.0	-0.085	-0.066682	0.003241	888	708	3	2329
227	139.839056978	130	0.0	-0.085	-0.084624	-0.013586	1014	671	3	2419
228	53.1364698546	50	0.0	-0.085	0.068016	0.005709	414	582	3	2430
229	155.647919842	130	0.0	-0.085	-0.105607	-0.037201	1168	579	3	2449
230	96.3295057317	50	0.0	-0.085	-0.012468	0.027403	640	691	3	2490
231	137.557877806	90	0.0	-0.085	-0.084431	-0.007790	908	687	3	2489
232	71.3910600964	90	0.0	-0.085	0.035656	0.020895	707	677	3	2443
233	43.3881748535	50	0.0	-0.085	0.086832	-0.002921	430	593	3	2477
234	168.947638174	130	0.0	-0.085	-0.110081	-0.063498	1161	536	3	2369
289	101.231051271	90	0.0	-0.085	-0.022362	0.027616	733	676	4	3105
290	93.0307128862	50	0.0	-0.085	-0.006031	0.028910	666	704	4	2647
291	137.442921227	130	0.0	-0.085	-0.082117	-0.009603	948	681	4	2349
292	174.777235915	130	0.0	-0.085	-0.113579	-0.074618	1219	500	4	2389
293	90.0743115563	90	0.0	-0.085	-0.000145	0.026798	721	716	4	2369
294	38.1015802305	50	0.0	-0.085	0.093382	-0.011775	427	546	4	2694
295	76.0443785537	50	0.0	-0.085	0.028059	0.027911	606	675	4	2462
296	139.317459884	130	0.0	-0.085	-0.084747	-0.012151	1036	636	4	2409
297	98.2106751011	90	0.0	-0.085	-0.016301	0.027972	837	718	4	2389
298	175.966209031	130	0.0	-0.085	-0.114479	-0.076927	1223	498	4	2489
299	84.4333147954	90	0.0	-0.085	0.011087	0.028755	687	691	4	2472
300	53.5875979924	50	0.0	-0.085	0.071873	0.012442	453	602	4	2869
301	145.325241135	130	0.0	-0.085	-0.093226	-0.020508	1065	662	4	2308
302	95.7293511578	50	0.0	-0.085	-0.011469	0.029312	648	718	4	2491
303	121.337498441	90	0.0	-0.085	-0.058441	0.010977	871	691	4	2448
304	147.069473312	130	0.0	-0.085	-0.093652	-0.024343	1046	627	4	2489
305	37.2574471496	50	0.0	-0.085	0.094537	-0.013093	422	573	4	3189
306	89.600637905	90	0.0	-0.085	0.000807	0.030777	768	698	4	2574
