73	130	528.812398042	118.72593801	0.000249	-0.084678	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.907014682	118.814029364	0.000278	-0.084651	528	395	0.0	-0.085	0	0	1	0	24
73	130	529.092985318	118.983686786	0.000335	-0.084599	528	395	0.0	-0.085	0	0	1	0	41
73	130	529.468189233	119.329526917	0.000450	-0.084493	528	395	0.0	-0.085	0	0	1	0	61
73	130	529.706362153	119.756933116	0.000523	-0.084362	528	395	0.0	-0.085	0	0	1	0	81
73	130	529.944535073	120.187601958	0.000596	-0.084230	528	395	0.0	-0.085	0	0	1	0	101
73	130	529.911908646	120.791190865	0.000586	-0.084045	528	395	0.0	-0.085	0	0	1	0	121
73	130	529.647634584	121.391517129	0.000505	-0.083861	528	395	0.0	-0.085	0	0	1	0	141
73	130	528.884176183	122.164763458	0.000271	-0.083624	528	395	0.0	-0.085	0	0	1	0	161
73	130	526.939641109	123.544861338	-0.000325	-0.083201	528	395	0.0	-0.085	0	0	1	0	181
73	130	524.861337684	125.009787928	-0.000962	-0.082752	528	395	0.0	-0.085	0	0	1	0	201
73	130	521.063621533	127.437194127	-0.002126	-0.082008	528	395	0.0	-0.085	0	0	1	0	221
73	130	516.597063622	130.308319739	-0.003495	-0.081128	528	395	0.0	-0.085	0	0	1	0	241
73	130	510.926590538	133.982055465	-0.005233	-0.080002	528	395	0.0	-0.085	0	0	1	0	261
73	130	504.153344209	138.55954323	-0.007309	-0.078599	528	395	0.0	-0.085	0	0	1	0	281
73	130	495.79771615	144.243066884	-0.009870	-0.076857	528	395	0.0	-0.085	0	0	1	0	301
73	130	486.460032626	150.960848287	-0.012732	-0.074798	528	395	0.0	-0.085	0	0	1	0	322
73	130	475.141924959	159.287112561	-0.016201	-0.072246	528	395	0.0	-0.085	0	0	1	0	341
73	130	462.796084829	168.63132137	-0.019985	-0.069382	528	395	0.0	-0.085	0	0	1	0	361
73	130	448.929853181	179.401305057	-0.024235	-0.066081	528	395	0.0	-0.085	0	0	1	0	381
73	130	433.709624796	191.551386623	-0.028900	-0.062357	528	395	0.0	-0.085	0	0	1	0	401
73	130	416.737357259	205.159869494	-0.034102	-0.058186	528	395	0.0	-0.085	0	0	1	0	421
73	130	399.174551387	219.590538336	-0.039485	-0.053763	528	395	0.0	-0.085	0	0	1	0	441
73	130	381.363784666	234.292006525	-0.044944	-0.049257	528	395	0.0	-0.085	0	0	1	0	461
73	130	362.88091354	249.306688418	-0.050609	-0.044655	528	395	0.0	-0.085	0	0	1	0	481
73	130	344.058727569	264.063621533	-0.056378	-0.040132	528	395	0.0	-0.085	0	0	1	0	501
73	130	326.169657423	277.783034258	-0.061861	-0.035927	528	395	0.0	-0.085	0	0	1	0	521
73	130	309.184339315	290.415986949	-0.067067	-0.032055	528	395	0.0	-0.085	0	0	1	0	541
73	130	293.01141925	302.311582382	-0.072024	-0.028409	528	395	0.0	-0.085	0	0	1	0	561
73	130	278.805872757	312.340946166	-0.076378	-0.025335	528	395	0.0	-0.085	0	0	1	0	581
73	130	265.973898858	321.47634584	-0.080311	-0.022535	528	395	0.0	-0.085	0	0	1	0	601
73	130	254.557911909	329.969004894	-0.083810	-0.019932	528	395	0.0	-0.085	0	0	1	0	621
73	130	245.135399674	337.026101142	-0.086698	-0.017769	528	395	0.0	-0.085	0	0	1	0	641
73	130	237.034257749	343.77324633	-0.089181	-0.015701	528	395	0.0	-0.085	-0.089181	-0.015701	1	0	1408
74	50	527.621533442	118.898858075	-0.000116	-0.084625	528	395	0.0	-0.085	0	0	1	0	19
