Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	530.300163132	115.042414356	0.000705	-0.085807	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	530.982055465	114.615008157	0.000914	-0.085938	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	533.344208809	112.993474715	0.001638	-0.086435	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	535.347471452	111.887438825	0.002252	-0.086774	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	537.954323002	110.699836868	0.003051	-0.087138	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	539.92822186	110.197389886	0.003656	-0.087292	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	541.951060359	109.95269168	0.004276	-0.087367	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	543.618270799	110.216965742	0.004787	-0.087286	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	544.871125612	110.738988581	0.005171	-0.087126	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	545.944535073	111.515497553	0.005500	-0.086888	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	546.965742251	112.034257749	0.005813	-0.086729	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	548.303425775	112.216965742	0.006223	-0.086673	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	549.500815661	112.057096248	0.006590	-0.086722	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	551.425774878	111.306688418	0.007180	-0.086952	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	553.533442088	110.301794454	0.007826	-0.087260	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	554.913539967	109.890701468	0.008249	-0.087386	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	556.47634584	109.652528548	0.008728	-0.087459	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	558.0	109.587275693	0.009195	-0.087479	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	559.800978793	109.779771615	0.009747	-0.087420	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	561.419249592	110.230016313	0.010243	-0.087282	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	563.406199021	110.598694943	0.010852	-0.087169	528	395	0.0	-0.085	0.0	0.035	1	0	400
